0.00199169,0.674403,0.8,-122.651
0.00200347,0.672389,0.8,573.565
0.00199756,0.670405,0.8,193.279
0.00200281,0.668421,0.8,40.5889
0.00200193,0.666438,0.8,-7.05918
0.00198839,0.664454,0.8,-106.816
0.00200793,0.662501,0.8,389.446
0.0020013,0.660456,0.8,-768.918
0.00199714,0.658412,0.8,-33.6447
0.00200488,0.656336,0.8,-176.786
0.00200189,0.654322,0.8,453.984
0.00199546,0.652308,0.8,-51.2333
0.00199834,0.650263,0.8,-217.361
0.00200197,0.648219,0.8,28.8942
0.00199995,0.646204,0.8,223.263
0.00199902,0.644221,0.8,232.351
0.00199993,0.642237,0.8,6.84404
0.00200046,0.640223,0.8,-235.646
0.00199994,0.638148,0.8,-483.697
0.0020021,0.636133,0.8,495.704
0.00199657,0.634089,0.8,-284.501
0.00200241,0.632044,0.8,46.6401
0.00199801,0.629969,0.8,-275.636
0.00200258,0.627893,0.8,36.9947
0.00199609,0.62591,0.8,668.611
0.00200467,0.623896,0.8,-172.138
0.0019961,0.621942,0.8,413.129
0.00200093,0.619989,0.8,36.8038
0.00200028,0.618036,0.8,-5.18503
0.00200138,0.616083,0.8,8.16646
0.00199915,0.61413,0.8,-17.3552
0.00200174,0.612177,0.8,19.5659
0.00199791,0.610163,0.8,-510.007
0.00200097,0.608148,0.8,23.9951
0.00199837,0.606104,0.8,-260.894
0.00200055,0.604089,0.8,256.887
0.00199977,0.602106,0.8,233.356
0.00200161,0.600092,0.8,-225.185
0.00199722,0.598108,0.8,205.324
0.00200361,0.596094,0.8,-189.37
0.00199574,0.594171,0.8,659.405
0.00200388,0.592218,0.8,-177.647
0.00200315,0.590295,0.8,233.112
0.00199548,0.588312,0.8,-539.859
0.00199739,0.586297,0.8,-225.627
0.00200352,0.584344,0.8,525.823
0.00199859,0.582361,0.8,-278.044
0.00200328,0.580407,0.8,275.086
0.00199618,0.578424,0.8,-295.381
0.00200724,0.576471,0.8,323.406
0.00199299,0.574548,0.8,131.37
0.00200151,0.572656,0.8,303.487
0.00199689,0.570794,0.8,205.738
0.00200455,0.568872,0.8,-421.669
0.00199813,0.567041,0.8,671.595
0.00199988,0.565179,0.8,-227.455
0.00199884,0.563317,0.8,-7.89458
0.00200224,0.561395,0.8,-453.832
0.0019983,0.559472,0.8,-30.0365
0.00200315,0.55758,0.8,275.179
0.00200197,0.555596,0.8,-726.582
0.00199593,0.553643,0.8,193.201
0.00200018,0.55172,0.8,271.986
0.00200057,0.549767,0.8,-236.875
0.00199743,0.547845,0.8,215.956
0.00200407,0.545892,0.8,-189.019
0.00199734,0.543969,0.8,188.39
0.00200287,0.542107,0.8,519.392
0.00199745,0.540185,0.8,-520.6
0.00199944,0.538231,0.8,-225.012
0.00199866,0.536217,0.8,-486.205
0.00200899,0.534264,0.8,555.857
0.00199047,0.532311,0.8,-142.973
0.0020038,0.530266,0.8,-614.177
0.00199585,0.528283,0.8,417.13
0.00200533,0.526268,0.8,-165.06
0.00199571,0.524315,0.8,405.002
0.00200326,0.522362,0.8,57.5549
0.0019965,0.52047,0.8,428.827
0.00200425,0.518517,0.8,-420.164
0.00199544,0.516594,0.8,172.815
0.00200256,0.514672,0.8,53.4675
0.00200434,0.512718,0.8,-225.585
0.00199778,0.510796,0.8,189.595
0.00199767,0.508782,0.8,-721.754
0.00200173,0.506798,0.8,271.165
0.00199756,0.504753,0.8,-513.282
0.00200112,0.5028,0.8,746.567
0.00199744,0.500816,0.8,-268.777
0.00200246,0.498802,0.8,-200.299
0.00199908,0.496849,0.8,452.836
0.00200119,0.494865,0.8,-223.434
0.00199932,0.492943,0.8,464.81
0.00200134,0.491051,0.8,254.351
0.0019984,0.489128,0.8,-262.208
0.00200048,0.487175,0.8,-224.143
0.00199769,0.485191,0.8,-261.918
0.00200362,0.483268,0.8,523.443
0.00199929,0.481315,0.8,-272.763
0.00200008,0.479393,0.8,245.412
0.00199799,0.47747,0.8,-16.0746
0.00200286,0.475547,0.8,36.4116
0.00199811,0.473686,0.8,444.1
0.00200112,0.471855,0.8,261.076
0.00199982,0.470024,0.8,-9.70196
0.00200132,0.468223,0.8,249.776
0.00199742,0.466392,0.8,-268.315
0.00200229,0.464622,0.8,512.892
0.00199975,0.462821,0.8,-257.768
0.00200124,0.461051,0.8,249.509
0.00199638,0.45919,0.8,-755.875
0.00200259,0.457359,0.8,284.044
0.00199658,0.455497,0.8,-284.129
0.00200391,0.453635,0.8,53.1603
0.00199642,0.451835,0.8,425.873
0.00200424,0.450004,0.8,-183.848
0.00199754,0.448173,0.8,-48.557
0.00200109,0.446372,0.8,264.541
0.00199893,0.444541,0.8,-255.548
0.00200119,0.442802,0.8,734.042
0.0019984,0.441001,0.8,-499.573
0.00200702,0.439261,0.8,536.167
0.00199233,0.437491,0.8,-342.719
0.00200367,0.435721,0.8,78.4376
0.00199679,0.433982,0.8,192.186
0.00200238,0.432212,0.8,-201.403
0.001997,0.430442,0.8,-37.8596
0.00200156,0.428702,0.8,270.587
0.00199971,0.426902,0.8,-492.514
0.00200171,0.425162,0.8,492.235
0.00199831,0.423423,0.8,-23.6241
0.00200136,0.421683,0.8,20.3544
0.00200501,0.419944,0.8,24.3747
0.00199429,0.418235,0.8,167.197
0.00199804,0.416464,0.8,-455.452
0.00200129,0.414755,0.8,500.891
0.00200052,0.412985,0.8,-484.695
0.00200142,0.411276,0.8,484.549
0.00199733,0.409506,0.8,-508.584
0.00200719,0.407675,0.8,-408.166
0.00199355,0.405936,0.8,624.958
0.00200116,0.404074,0.8,-905.874
0.00199861,0.402274,0.8,460.964
0.00200504,0.400504,0.8,283.374
0.00199472,0.398672,0.8,-554.168
0.00200156,0.396902,0.8,527.48
0.00199796,0.395132,0.8,-25.5209
0.00200154,0.393362,0.8,24.4869
0.00199979,0.391592,0.8,-12.5271
0.0020015,0.389853,0.8,250.783
0.00199833,0.388083,0.8,-262.188
0.00200062,0.386343,0.8,255.026
0.00199796,0.384573,0.8,-258.721
0.00200175,0.382834,0.8,265.171
0.00200403,0.381094,0.8,15.0749
0.00199743,0.379294,0.8,-526.143
0.00199788,0.377554,0.8,483.169
0.00200161,0.375814,0.8,25.0984
0.00199737,0.374136,0.8,451.148
0.00200337,0.372457,0.8,38.9512
0.00199635,0.370809,0.8,193.746
0.00200344,0.369223,0.8,522.976
0.00199741,0.367636,0.8,-38.1231
0.0020023,0.366079,0.8,269.011
0.00199735,0.364584,0.8,449.735
0.00200191,0.363058,0.8,-213.037
0.00199933,0.361593,0.8,463.614
0.00200169,0.360128,0.8,12.9298
0.00199638,0.358663,0.8,-31.2785
0.00200234,0.35729,0.8,750.916
0.00199939,0.355947,0.8,223.224
0.00200237,0.354574,0.8,-224.155
0.00199745,0.353262,0.8,453.289
0.00200178,0.352071,0.8,978.5
0.00199784,0.350851,0.8,-259.441
0.00200197,0.349691,0.8,497.319
0.00199735,0.348501,0.8,-262.234
0.00200444,0.347433,0.8,986.601
0.0019974,0.346395,0.8,209.82
0.0020004,0.345357,0.8,11.294
0.00199815,0.34432,0.8,-10.1479
0.00200163,0.343343,0.8,491.742
0.00199886,0.342428,0.8,468.24
0.00200317,0.341573,0.8,492.221
0.00199701,0.340719,0.8,-21.808
0.00200297,0.339895,0.8,257.819
0.00199712,0.33904,0.8,-260.424
0.00200258,0.338338,0.8,1212.43
0.00199795,0.337606,0.8,-254.137
0.0020031,0.336843,0.8,-225.335
0.0019962,0.336172,0.8,699.844
0.00200239,0.3355,0.8,15.0476
0.00199785,0.334768,0.8,-493.566
0.0020051,0.334157,0.8,973.361
0.00199514,0.333547,0.8,-25.227
0.00200204,0.332937,0.8,15.2495
0.00199832,0.332326,0.8,-10.2001
0.00200209,0.331746,0.8,246.9
0.00199823,0.331197,0.8,229.979
0.0020019,0.330678,0.8,245.778
0.00199847,0.330129,0.8,-248.39
0.00200127,0.32961,0.8,244.062
0.00199741,0.329122,0.8,231.043
0.00200336,0.328664,0.8,248.856
0.00200187,0.328145,0.8,-482.5
0.00199584,0.327687,0.8,467.641
0.00200342,0.327199,0.8,-226.645
0.00198944,0.326772,0.8,455.999
0.00200142,0.326375,0.8,258.08
0.00200703,0.325948,0.8,-230.774
0.00199971,0.325551,0.8,226.068
0.00200249,0.325154,0.8,2.86133
0.00199664,0.324819,0.8,470.354
0.0020036,0.324483,0.8,7.64908
0.00199614,0.324147,0.8,-11.3546
0.00200608,0.323812,0.8,11.5564
0.00199356,0.323507,0.8,223.15
0.00200342,0.323232,0.8,249.133
0.00199636,0.322957,0.8,-9.17133
0.00200293,0.322713,0.8,244.492
0.0019966,0.322499,0.8,232.826
0.00200465,0.322286,0.8,5.13491
0.00199491,0.322072,0.8,-9.7846
0.00200393,0.32192,0.8,483.408
0.00199717,0.321767,0.8,-5.69545
0.00200243,0.321645,0.8,240.589
0.0020046,0.321553,0.8,237.935
0.00199557,0.321492,0.8,235.787
0.00199924,0.321431,0.8,-0.831443
0.00200103,0.32137,0.8,-1.28332
0.0299964,0.32134,0.8,29.1219
0.00200506,0.321309,0.8,-224.275
0.00199563,0.321248,0.8,-243.583
0.00200243,0.321187,0.8,-0.0835991
0.00199778,0.321096,0.8,-243.026
0.00200197,0.320974,0.8,-239.377
0.00199895,0.320851,0.8,-3.11668
0.00200211,0.320729,0.8,-0.154657
0.00199866,0.320607,0.8,-3.31887
0.00200013,0.320455,0.8,-240.594
0.00200565,0.320241,0.8,-474.989
0.00199663,0.319966,0.8,-490.108
0.0019977,0.319692,0.8,-0.397221
0.0020008,0.319356,0.8,-477.145
0.00199698,0.318959,0.8,-487.335
0.00200242,0.318532,0.8,-232.061
0.00199957,0.318013,0.8,-725.511
0.00200141,0.317494,0.8,2.37108
0.00200051,0.316976,0.8,-3.19421
0.00199914,0.316396,0.8,-483.884
0.00199734,0.315816,0.8,-5.42217
0.00200757,0.315297,0.8,497.552
0.00199269,0.314656,0.8,-997.504
0.00200135,0.314046,0.8,259.921
0.00199766,0.313497,0.8,470.306
0.00200439,0.312886,0.8,-464.103
0.00199615,0.312276,0.8,-21.0484
0.00200415,0.311635,0.8,-220.857
0.00199644,0.311025,0.8,219.843
0.002002,0.310506,0.8,729.583
0.00199939,0.309834,0.8,-1205.73
0.00200279,0.309163,0.8,7.69814
0.00200176,0.308553,0.8,474.54
0.00199619,0.307881,0.8,-495.844
0.00199928,0.307179,0.8,-232.903
0.00200057,0.306447,0.8,-237.201
0.00200087,0.305745,0.8,239.111
0.00199986,0.304982,0.8,-483.391
0.00199626,0.304158,0.8,-493.115
0.00200415,0.303334,0.8,24.3292
0.00199701,0.30251,0.8,-24.2269
0.00200224,0.301625,0.8,-462.478
0.0019972,0.30071,0.8,-258.983
0.00200914,0.299825,0.8,279.036
0.00199335,0.298909,0.8,-297.325
0.00200007,0.297902,0.8,-695.788
0.00199733,0.296925,0.8,228.492
0.00200234,0.295949,0.8,18.1886
0.00199891,0.294911,0.8,-494.024
0.00200242,0.293843,0.8,-225.798
0.00199863,0.292775,0.8,-16.812
0.00200073,0.291676,0.8,-231.641
0.00199894,0.290578,0.8,-8.61182
0.00200117,0.289479,0.8,8.67419
0.00200487,0.28835,0.8,-223.542
0.00199641,0.287221,0.8,-38.4511
0.001996,0.286061,0.8,-243.317
0.0020023,0.284871,0.8,-211.3
0.00199819,0.28368,0.8,-20.0984
0.00200362,0.28246,0.8,-214.325
0.00199639,0.281239,0.8,-35.5162
0.00200263,0.279957,0.8,-449.045
0.00199839,0.278676,0.8,-22.0755
0.00201245,0.277394,0.8,69.159
0.00198987,0.276081,0.8,-356.979
0.00200227,0.274769,0.8,63.3395
0.00199529,0.273487,0.8,203.91
0.00200133,0.272145,0.8,-448.997
0.00199829,0.270802,0.8,-16.7991
0.00200106,0.26949,0.8,253.298
0.00199774,0.268177,0.8,-17.8874
0.00200361,0.266835,0.8,-209.395
0.00199767,0.265492,0.8,-32.0485
0.00200215,0.26421,0.8,501.164
0.00199818,0.262837,0.8,-741.088
0.00200372,0.261463,0.8,29.0993
0.00199618,0.260121,0.8,199.17
0.00200269,0.258778,0.8,33.5734
0.00199829,0.257343,0.8,-744.2
0.00200303,0.25594,0.8,264.967
0.00199614,0.254536,0.8,-38.7554
0.00200173,0.253071,0.8,-448.411
0.00200507,0.251606,0.8,18.5216
0.00199559,0.250202,0.8,426.155
0.00199776,0.248798,0.8,11.36
0.00200173,0.247364,0.8,-218.098
0.0019985,0.24593,0.8,-18.866
0.00200142,0.244526,0.8,255.116
0.00199957,0.243061,0.8,-490.424
0.00200022,0.241627,0.8,242.73
0.00199797,0.240192,0.8,-13.3189
0.00200331,0.238788,0.8,268.186
0.00199749,0.237324,0.8,-513.29
0.002007,0.235859,0.8,53.7344
0.00199351,0.234394,0.8,-78.4524
0.00200072,0.232868,0.8,-438.061
0.00199709,0.231403,0.8,458.349
0.00200434,0.229847,0.8,-674.946
0.00199653,0.22826,0.8,-288.857
0.00200311,0.226703,0.8,279.355
0.00199643,0.225086,0.8,-522.536
0.00200331,0.223529,0.8,520.882
0.00199806,0.221942,0.8,-272.788
0.00200337,0.220325,0.8,-206.362
0.00200087,0.218708,0.8,-16.4051
0.00199749,0.217151,0.8,458.545
0.00199986,0.215534,0.8,-465.478
0.00200173,0.213977,0.8,489.873
0.00199673,0.21239,0.8,-271.675
0.00200139,0.210742,0.8,-450.116
0.00199752,0.209155,0.8,454.92
0.00200359,0.207538,0.8,-201.646
0.00199644,0.205859,0.8,-527.003
0.00200222,0.204242,0.8,515.835
0.00200042,0.202533,0.8,-730.633
0.00200435,0.200824,0.8,25.8614
0.00199409,0.199176,0.8,412.585
0.00200247,0.197528,0.8,53.7655
0.00199773,0.19585,0.8,-271.387
0.00200148,0.194202,0.8,263.557
0.00199842,0.192554,0.8,-20.3102
0.00200295,0.190906,0.8,28.7531
0.00199751,0.189288,0.8,204.544
0.00200059,0.18764,0.8,-220.495
0.0020001,0.185992,0.8,-3.67441
0.0020026,0.184405,0.8,493.742
0.0020024,0.182727,0.8,-719.075
0.00199489,0.181079,0.8,190.76
0.00199852,0.179431,0.8,23.1093
0.00200257,0.177783,0.8,25.6495
0.00199794,0.176135,0.8,-30.4445
0.00200205,0.174456,0.8,-213.102
0.00199665,0.172839,0.8,444.765
0.00200298,0.171221,0.8,39.6627
0.00199742,0.169574,0.8,-276.138
0.00200221,0.167987,0.8,508.736
0.00199984,0.16643,0.8,224.427
0.00200066,0.164813,0.8,-474.558
0.00199907,0.163287,0.8,708.995
0.00200252,0.161669,0.8,-697.124
0.00199631,0.160052,0.8,-40.0596
0.00200363,0.158526,0.8,762.303
0.00199805,0.156878,0.8,-994.54
0.00200276,0.155261,0.8,268.906
0.00199517,0.153643,0.8,-48.908
0.0020021,0.151934,0.8,-673.967
0.00199922,0.150256,0.8,220.079
0.00200192,0.148638,0.8,495.737
0.00199864,0.147021,0.8,-21.3244
0.00200117,0.145342,0.8,-463.289
0.00199803,0.143725,0.8,459.122
0.00200149,0.142077,0.8,-217.845
0.0019993,0.140429,0.8,-14.6697
0.00200117,0.138811,0.8,250.946
0.00200503,0.137194,0.8,23.9066
0.00199553,0.135546,0.8,-301.711
0.00199681,0.133928,0.8,248.282
0.00200186,0.132219,0.8,-686.16
0.0019988,0.130571,0.8,458.921
0.00200408,0.128923,0.8,33.551
0.00199549,0.127214,0.8,-537.69
0.00200629,0.125536,0.8,309.932
0.00199535,0.123827,0.8,-313.508
0.00200066,0.122148,0.8,274.791
0.00199944,0.1205,0.8,231.249
0.00200837,0.118822,0.8,-180.829
0.00199253,0.117174,0.8,136.222
0.00200094,0.115557,0.8,293.546
0.00199647,0.113909,0.8,-269.473
0.00200361,0.112322,0.8,523.242
0.00199702,0.110674,0.8,-522.452
0.00200358,0.109026,0.8,41.9034
0.00199735,0.107408,0.8,199.407
0.00200253,0.10573,0.8,-445.748
0.00199746,0.104051,0.8,-33.9011
0.00200177,0.102342,0.8,-211.342
0.00200282,0.100572,0.8,-471.377
0.00199769,0.0988937,0.8,684.518
0.00199713,0.0972152,0.8,-4.11937
0.00200171,0.0955062,0.8,-209.591
0.0019986,0.0937972,0.8,-21.3205
0.00200102,0.0920882,0.8,15.7909
0.00199761,0.0904097,0.8,216.913
0.00200399,0.0887312,0.8,41.4455
0.00199758,0.0870527,0.8,-42.7687
0.00200341,0.0854047,0.8,276.717
0.00199542,0.0837263,0.8,-293.106
0.00200681,0.0820478,0.8,74.2602
0.00199428,0.0803998,0.8,157.814
0.00200135,0.0787518,0.8,45.3311
0.00199728,0.0770733,0.8,-267.188
0.00200318,0.0754253,0.8,277.24
0.00199757,0.0737774,0.8,-36.8328
0.00200252,0.0721294,0.8,31.506
0.001998,0.0705425,0.8,450.556
0.00200242,0.0689555,0.8,26.9286
0.00199684,0.0673991,0.8,205.064
0.00200425,0.0658732,0.8,283.248
0.00200222,0.0643473,0.8,-12.7222
0.00199671,0.0628214,0.8,-33.673
0.00199675,0.0613565,0.8,480.6
0.00200356,0.0598306,0.8,-439.223
0.00199636,0.0583658,0.8,437.312
0.00200254,0.0569009,0.8,34.8853
0.00199675,0.055375,0.8,-514.876
0.00200441,0.0538796,0.8,283.789
0.0019976,0.0524453,0.8,439.847
0.00200316,0.0508888,0.8,-925.033
0.00199686,0.0493935,0.8,441.712
0.00200229,0.0479286,0.8,270.365
0.001998,0.0464942,0.8,214.842
0.00200162,0.0450599,0.8,19.6814
0.0019982,0.0436255,0.8,-19.8984
0.00200203,0.0422217,0.8,260.038
0.00199695,0.0408179,0.8,-28.7403
0.00200245,0.0394446,0.8,268.696
0.00199738,0.0381018,0.8,212.248
0.00200262,0.0367895,0.8,265.859
0.00199817,0.0354772,0.8,-23.6778
0.00200304,0.034165,0.8,24.3124
0.0019973,0.0328832,0.8,209.919
0.00200127,0.031632,0.8,258.605
0.00199875,0.0303807,0.8,-13.2256
0.00200273,0.0291905,0.8,496.755
0.00199704,0.0279393,0.8,-508.242
0.00200318,0.0267491,0.8,507.157
0.00200287,0.0255894,0.8,236.685
0.00199736,0.0244297,0.8,-25.9848
0.0019966,0.02327,0.8,-4.35709
0.00200207,0.0222019,0.8,741.553
0.00199816,0.0210727,0.8,-497.571
0.00200231,0.0200046,0.8,495.708
0.00199788,0.0189364,0.8,-19.5536
0.00200142,0.0178988,0.8,253.23
0.00199811,0.0168612,0.8,-14.4516
0.00200203,0.0158541,0.8,254.161
0.00199751,0.014847,0.8,-18.8903
0.00200748,0.0138399,0.8,38.1979
0.00199433,0.0128328,0.8,-53.0785
0.0020003,0.0118868,0.8,501.882
0.00199724,0.0108797,0.8,-493.104
0.00200556,0.00987259,0.8,31.7806
0.00199583,0.00892653,0.8,441.821
0.00200295,0.00794995,0.8,-213.559
0.00200023,0.00700389,0.8,228.177
0.00199854,0.0059968,0.8,-487.333
0.00199873,0.00505074,0.8,479.697
0.00200252,0.00407416,0.8,-226.022
0.00200376,0.00315862,0.8,481.25
0.00199616,0.00221256,0.8,-269.031
0.00199791,0.00120546,0.8,-474.833
0.00200303,0.000228885,0.8,258.182
0.00199776,-0.000717174,0.8,218.962
0.00200124,-0.00166323,0.8,11.8875
0.0019977,-0.00263981,0.8,-254.402
0.0020018,-0.00355535,0.8,493.143
0.00199781,-0.00450141,0.8,-255.586
0.00200238,-0.00544747,0.8,15.8979
0.00200425,-0.00639353,0.8,5.88375
0.00199889,-0.00730907,0.8,219.01
0.00199667,-0.00822461,0.8,-9.04516
0.00200189,-0.00920119,0.8,-460.723
0.00199767,-0.0101167,0.8,463.22
0.00200063,-0.0110323,0.8,9.61027
0.00199715,-0.0119478,0.8,-13.6158
0.00200402,-0.0128634,0.8,23.5793
0.00200025,-0.0137484,0.8,225.043
0.00200077,-0.0146334,0.8,0.719611
0.00199616,-0.0155489,0.8,-257.765
0.00200079,-0.0164034,0.8,494.578
0.00200445,-0.0172885,0.8,-227.472
0.00199675,-0.0181735,0.8,-27.8628
0.00199756,-0.019089,0.8,-238.508
0.00200229,-0.0199741,0.8,255.024
0.00199955,-0.0208591,0.8,-10.5775
0.0020014,-0.0217441,0.8,5.35319
0.00199739,-0.0226596,0.8,-255.362
0.00200346,-0.0235752,0.8,20.7274
0.00199633,-0.0244907,0.8,-26.735
0.00200217,-0.0254063,0.8,19.9265
0.00199696,-0.0262913,0.8,220.597
0.00200321,-0.0272374,0.8,-457.207
0.00199752,-0.0281529,0.8,218.086
0.00200162,-0.0290684,0.8,13.6829
0.00199819,-0.0300145,0.8,-253.505
0.0020044,-0.0308995,0.8,499.193
0.00199545,-0.0318151,0.8,-273.044
0.00200225,-0.0327306,0.8,23.4108
0.0019976,-0.0336156,0.8,222.443
0.00200371,-0.0345312,0.8,-218.668
0.00199727,-0.0354162,0.8,216.078
0.00200136,-0.0363317,0.8,-226.204
0.00199729,-0.0372168,0.8,224.595
0.0020027,-0.0380713,0.8,256.707
0.00199943,-0.0389563,0.8,-251.837
0.00200126,-0.0398413,0.8,5.26772
0.00199687,-0.0407263,0.8,-16.3733
0.00200207,-0.0416419,0.8,-222.185
0.00200343,-0.0424964,0.8,481.494
0.00199599,-0.0433509,0.8,-26.1413
0.00199849,-0.0442664,0.8,-472.732
0.00200278,-0.0451514,0.8,253.33
0.00199878,-0.0460365,0.8,-14.9676
0.00200137,-0.0469215,0.8,7.9258
0.00199683,-0.0478065,0.8,-16.9097
0.00200456,-0.0486915,0.8,25.7262
0.00199787,-0.0496071,0.8,-264.516
0.00200082,-0.0504921,0.8,249.022
0.00200037,-0.0514076,0.8,-242.21
0.00200359,-0.0522621,0.8,488.074
0.00199329,-0.0531472,0.8,-277.116
0.00200381,-0.0540322,0.8,35.4865
0.00199628,-0.0548867,0.8,213.246
0.00200463,-0.0558022,0.8,-450.254
0.00199612,-0.0566567,0.8,449.485
0.00200339,-0.0575113,0.8,23.2402
0.00199637,-0.0583658,0.8,-24.69
0.00200214,-0.0592508,0.8,-220.882
0.00199715,-0.0601053,0.8,221.877
0.00200382,-0.0609903,0.8,-217.538
0.00200265,-0.0618143,0.8,472.963
0.00199671,-0.0626688,0.8,-260.858
0.00200158,-0.0634928,0.8,254.521
0.00199842,-0.0643473,0.8,-251.379
0.00199866,-0.0652018,0.8,-0.318322
0.00200079,-0.0660258,0.8,245.52
0.00199796,-0.0668803,0.8,-250.449
0.00200412,-0.0677043,0.8,258.206
0.00199637,-0.0685588,0.8,-266.802
0.00200292,-0.0694133,0.8,20.8653
0.00199625,-0.0702678,0.8,-23.5514
0.00200766,-0.0710918,0.8,274.824
0.00199389,-0.0719463,0.8,-286.932
0.00200122,-0.0728008,0.8,23.5361
0.00199821,-0.0736553,0.8,-11.2074
0.00200224,-0.0745403,0.8,-226.734
0.00199802,-0.0754253,0.8,-15.7713
0.00200107,-0.0762799,0.8,248.933
0.00199993,-0.0771649,0.8,-244.601
0.00200046,-0.0780804,0.8,-238.774
0.00199835,-0.0789349,0.8,471.446
0.0020016,-0.0798505,0.8,-468.771
0.00200325,-0.0807355,0.8,243.747
0.00199706,-0.0816205,0.8,-22.6125
0.00199891,-0.082536,0.8,-234.555
0.00200053,-0.0834211,0.8,244.3
0.00199934,-0.0843061,0.8,-5.21604
0.00200304,-0.0851911,0.8,11.7516
0.00199699,-0.0860761,0.8,-22.1323
0.00200121,-0.0869917,0.8,-225.798
0.00199865,-0.0878767,0.8,229.73
0.0020022,-0.0887312,0.8,250.394
0.00199626,-0.0896468,0.8,-502.234
0.00200286,-0.0905318,0.8,261.65
0.00199898,-0.0914473,0.8,-254.496
0.00200205,-0.0923323,0.8,249.166
0.00199651,-0.0932479,0.8,-260.896
0.00200368,-0.0941329,0.8,263.47
0.00199806,-0.0950484,0.8,-260.753
0.00200287,-0.095964,0.8,16.1901
0.00199659,-0.096849,0.8,216.8
0.00201371,-0.0977646,0.8,-178.692
0.00198511,-0.0986801,0.8,-104.707
0.00200344,-0.0996262,0.8,-173.722
0.00199741,-0.100572,0.8,-23.4715
0.00200318,-0.101488,0.8,259.289
0.00201354,-0.102403,0.8,35.6262
0.00198738,-0.103319,0.8,-95.6544
0.00199725,-0.104204,0.8,275.059
0.0020016,-0.105119,0.8,-225.235
0.0020089,-0.106035,0.8,24.9168
0.00198945,-0.10692,0.8,170.803
0.00199861,-0.107805,0.8,30.9636
0.00200433,-0.108659,0.8,257.391
0.00199586,-0.109545,0.8,-270.264
0.00200223,-0.11043,0.8,21.0627
0.00199889,-0.111315,0.8,-12.6865
0.00200041,-0.112139,0.8,483.346
0.00199869,-0.112993,0.8,-246.686
0.0020038,-0.113848,0.8,15.9966
0.0019964,-0.114672,0.8,214.535
0.00200537,-0.115526,0.8,-210.589
0.00199432,-0.11635,0.8,202.769
0.00200402,-0.117174,0.8,30.2199
0.00199559,-0.117967,0.8,212.235
0.00200227,-0.118791,0.8,-219.459
0.00199858,-0.119646,0.8,-253.058
0.00200265,-0.1205,0.8,12.5178
0.0019967,-0.121324,0.8,219.354
0.00200352,-0.122148,0.8,20.9097
0.00199744,-0.122972,0.8,-20.8208
0.00200143,-0.123827,0.8,-227.546
0.00200479,-0.124681,0.8,10.1059
0.00199669,-0.125505,0.8,212.153
0.00199711,-0.12636,0.8,-240.126
0.00200379,-0.127184,0.8,260.044
0.00199452,-0.128069,0.8,-513.219
0.00200313,-0.128893,0.8,506.67
0.00200062,-0.129747,0.8,-248.736
0.00199894,-0.130571,0.8,233.178
0.00200015,-0.131395,0.8,2.80065
0.00200219,-0.132219,0.8,5.44023
0.00200186,-0.133013,0.8,237.044
0.00200059,-0.133806,0.8,-5.12871
0.00199501,-0.13463,0.8,-259.483
0.00200015,-0.135424,0.8,255.202
0.00199759,-0.136156,0.8,471.33
0.00200447,-0.13695,0.8,-458.65
0.00199636,-0.137682,0.8,454.601
0.00200297,-0.138415,0.8,17.7933
0.00199731,-0.139147,0.8,-17.4978
0.00200366,-0.139818,0.8,494.604
0.00199678,-0.140551,0.8,-500.261
0.0020032,-0.141222,0.8,495.025
0.00199739,-0.141894,0.8,-16.5633
0.00200253,-0.142535,0.8,251.338
0.00199804,-0.143145,0.8,227.566
0.00200167,-0.143755,0.8,7.39931
0.00199628,-0.144335,0.8,226.329
0.00200386,-0.144884,0.8,254.642
0.001998,-0.145464,0.8,-254.121
0.00200161,-0.146014,0.8,246.18
0.00199766,-0.146502,0.8,470.58
0.0020036,-0.14699,0.8,9.98324
0.0019955,-0.147509,0.8,-257.719
0.00200321,-0.147967,0.8,492.136
0.00199789,-0.148394,0.8,229.197
0.00199263,-0.148791,0.8,231.112
0.00200748,-0.149157,0.8,259.47
0.00200134,-0.149554,0.8,-249.604
0.00199812,-0.149889,0.8,473.754
0.0020017,-0.150256,0.8,-236.046
0.00199851,-0.15053,0.8,713.996
0.00200257,-0.150805,0.8,2.82442
0.00199836,-0.15108,0.8,-6.09094
0.00200241,-0.151324,0.8,241.904
0.00199835,-0.151507,0.8,474.65
0.00200162,-0.15169,0.8,0.733176
0.00199601,-0.151843,0.8,234.961
0.00200404,-0.151995,0.8,3.15911
0.00199581,-0.152087,0.8,474.757
0.00200345,-0.152209,0.8,-237.788
0.00200409,-0.152331,0.8,-1.35788
0.00199633,-0.152392,0.8,475.7
0.00199703,-0.152483,0.8,-241.922
0.00200208,-0.152514,0.8,478.457
0.00200013,-0.152575,0.8,-241.603
0.00200207,-0.152605,0.8,237.92
0.00199694,-0.152667,0.8,-242.754
0.00200294,-0.152697,0.8,238.686
0.00199774,-0.152728,0.8,-2.36028
0.00200102,-0.152789,0.8,-240.765
0.00199896,-0.152819,0.8,237.708
0.00200389,-0.15285,0.8,-1.14831
0.00199464,-0.152911,0.8,-243.803
0.00200326,-0.152941,0.8,239.237
0.00199555,-0.152972,0.8,-2.66235
0.00200684,-0.153002,0.8,-0.390242
0.0059967,-0.153033,0.8,51.2541
