0.00199709,0.955779,0.308547,-0.445651
0.00200157,0.955932,0.308065,-3.47571
0.00200417,0.956054,0.307583,-241.013
0.0019972,0.956176,0.307198,2.57134
0.00199837,0.956298,0.306812,-1.33256
0.00199832,0.95642,0.306427,-0.743186
0.00200497,0.956512,0.306041,-242.421
0.00199816,0.956634,0.305752,241.814
0.00199792,0.956695,0.305367,-480.98
0.0020006,0.956786,0.305174,238.162
0.00200427,0.956878,0.304885,-2.05419
0.00199739,0.956909,0.304596,-478.851
0.00199868,0.957,0.304499,479.116
0.00199708,0.957061,0.30421,-240.53
0.00200595,0.957122,0.304018,-2.83149
0.00199961,0.957153,0.303825,-238.958
0.00199683,0.957214,0.303728,240.068
0.00199819,0.957275,0.303536,-1.04092
0.00200527,0.957305,0.303343,-240.811
0.00199718,0.957336,0.303247,0.279298
0.00200535,0.957397,0.30315,236.723
0.0039926,0.957458,0.302957,-119.894
0.00200143,0.957488,0.302765,-1.30479
0.00200434,0.957519,0.302668,-1.03654
0.00599535,0.957549,0.302572,-53.7849
0.00600086,0.95758,0.302476,-0.69774
0.0400049,0.957519,0.302379,-5.85477
0.00599489,0.957488,0.302572,-19.3398
0.00200893,0.957458,0.302668,-158.596
0.00199387,0.957397,0.302765,-243.593
0.00399899,0.957336,0.302957,119.939
0.00200552,0.957275,0.30315,-238.272
0.0019963,0.957183,0.303343,-243.386
0.00199655,0.957153,0.303632,480.48
0.00199943,0.957031,0.303728,-719.704
0.00200519,0.956939,0.304114,240.599
0.00199932,0.956847,0.304403,-2.70489
0.00199794,0.956725,0.304692,-241.256
0.00199922,0.956573,0.305078,-239.819
0.00200453,0.95639,0.30556,-235.965
0.00199673,0.956237,0.306138,234.3
0.00199819,0.956054,0.30662,-239.778
0.00199956,0.95584,0.307198,-239.314
0.00200726,0.955627,0.307872,5.89506
0.00199555,0.955383,0.308547,-251.078
0.00199837,0.955108,0.309318,-237.831
0.00200019,0.954833,0.310185,1.48786
0.00200479,0.954467,0.311053,-711.095
0.00199677,0.954131,0.312209,228.494
0.00199831,0.953735,0.313269,-478.543
0.00199997,0.953338,0.314522,2.21439
0.00200525,0.952911,0.315775,-230.632
0.00199881,0.952422,0.317124,-491.048
0.00199687,0.951873,0.318666,-484.9
0.00202011,0.951324,0.320401,48.9433
0.00198466,0.950774,0.322136,-77.1683
0.00199912,0.950164,0.32387,-448.591
0.00199422,0.949462,0.325798,-735.217
0.00200063,0.94876,0.328014,17.5243
0.00200604,0.948028,0.330231,-223.602
0.00199673,0.947295,0.332544,-26.9634
0.00199816,0.946441,0.334857,-956.451
0.00199924,0.945525,0.337555,-476.147
0.00200478,0.94461,0.340446,19.7918
0.00199969,0.943603,0.343338,-737.548
0.0020017,0.942565,0.346518,-231.305
0.00200373,0.941375,0.349795,-1185.63
0.00199176,0.940154,0.353553,-297.777
0.00199793,0.938933,0.357408,29.9204
0.00200656,0.937621,0.361263,-673.062
0.00199904,0.936217,0.365407,-758.133
0.00199539,0.934783,0.36984,-260.7
0.00200071,0.933257,0.37437,-688.195
0.00200403,0.931731,0.379188,20.1629
0.00199768,0.930175,0.384007,-277.996
0.00199515,0.928527,0.388922,-737.666
0.00200962,0.926879,0.394126,93.3507
0.00199333,0.925231,0.39933,-105.24
0.00200105,0.923522,0.404534,-428.333
0.0020035,0.921782,0.409931,-222.06
0.00199764,0.920043,0.415424,-39.6214
0.00200318,0.918212,0.420918,-678.539
0.0019979,0.91635,0.4267,-277.697
0.00199724,0.914366,0.432579,-965.621
0.00199959,0.912352,0.438843,-220.933
0.00200595,0.910307,0.445204,-187.629
0.00199822,0.908202,0.451661,-541.571
0.00199529,0.906065,0.45831,-264.597
0.00200101,0.903899,0.465056,-190.77
0.00200517,0.901732,0.471899,35.89
0.00199643,0.899535,0.478741,-314.417
0.00200312,0.897307,0.48568,-180.57
0.00199875,0.895079,0.492715,-37.6052
0.00199631,0.892821,0.499751,-261.39
0.00200134,0.890471,0.506882,-672.731
0.00200583,0.888121,0.514303,41.819
0.00199734,0.885679,0.521724,-798.571
0.00200144,0.883299,0.529433,518.583
0.00199655,0.880827,0.536951,-766.647
0.00199828,0.878386,0.544757,257.655
0.00200078,0.875975,0.552467,264.103
0.00200391,0.873594,0.56008,268.903
0.00199761,0.871183,0.567597,-298.598
0.00200178,0.868742,0.575211,-199.203
0.00200448,0.86627,0.58292,-212.284
0.00199624,0.863706,0.590727,-801.15
0.00199737,0.861082,0.598822,-468.496
0.00199724,0.858366,0.60711,-721.661
0.00199989,0.85565,0.615687,29.0222
0.00200705,0.852995,0.624264,552.496
0.00199648,0.850309,0.632649,-350
0.00200316,0.847593,0.641129,-167.979
0.00199796,0.844877,0.649707,-54.8265
0.00199979,0.84213,0.658284,-219.519
0.00199813,0.839322,0.666957,-497.429
0.00200387,0.836484,0.675824,-175.056
0.00199707,0.833646,0.684786,-75.1169
0.00199762,0.830777,0.693749,-233.501
0.00200178,0.82797,0.702808,525.986
0.00200409,0.825162,0.711674,25.912
0.00199798,0.822416,0.720541,413.62
0.00200098,0.819699,0.729214,272.202
0.00199874,0.816892,0.737791,-743.357
0.00199837,0.814115,0.746658,236.499
0.00199894,0.811185,0.755428,-1192.81
0.00200567,0.808225,0.764679,-160.782
0.0019973,0.805264,0.774028,-96.6508
0.00200303,0.802365,0.783376,544.919
0.00199693,0.799466,0.792531,-69.055
0.00200141,0.796536,0.8,-187.868
0.00199969,0.793637,0.8,220.42
0.00200154,0.790707,0.8,-217.805
0.00199601,0.787686,0.8,-785.179
0.00200411,0.784604,0.8,-380.905
0.00199771,0.781552,0.8,163.368
0.00200315,0.778531,0.8,304.62
0.00199777,0.775509,0.8,-63.3526
0.00199608,0.77258,0.8,702.193
0.00199922,0.76968,0.8,276.63
0.00200563,0.766751,0.8,-165.246
0.00199802,0.76379,0.8,-327.122
0.00200233,0.760708,0.8,-905.874
0.00199838,0.757534,0.8,-767.454
0.00200408,0.754421,0.8,548.871
0.00199383,0.751308,0.8,-125.075
0.00199897,0.748226,0.8,303.555
0.002001,0.745144,0.8,25.1469
0.00200397,0.742031,0.8,-202.307
0.00199846,0.738857,0.8,-546.706
0.00199664,0.735592,0.8,-743.52
0.0020003,0.732296,0.8,-191.789
0.00200456,0.72903,0.8,294.149
0.00199946,0.725765,0.8,-64.5058
0.00199718,0.722591,0.8,692.443
0.00199854,0.719448,0.8,257.712
0.00200657,0.716274,0.8,-138.963
0.0019974,0.713008,0.8,-834.334
0.00199614,0.709651,0.8,-737.301
0.00199977,0.706172,0.8,-910.129
0.00200693,0.702754,0.8,574.134
0.00200222,0.699306,0.8,-301.115
0.00199268,0.695949,0.8,595.164
0.00199921,0.692561,0.8,-152.534
0.0020054,0.689113,0.8,-393.937
0.00199658,0.685634,0.8,-359.201
0.00199856,0.682002,0.8,-1172
0.00199955,0.678431,0.8,494.787
0.0020059,0.675013,0.8,1280.75
0.00199687,0.671626,0.8,120.037
0.00199771,0.668299,0.8,492.563
0.00200185,0.664912,0.8,-423.549
0.00199764,0.661494,0.8,-295.573
0.00200144,0.657954,0.8,-905.422
0.00200453,0.654322,0.8,-672.074
0.00199618,0.650782,0.8,603.564
0.00200309,0.647303,0.8,574.816
0.00199884,0.643854,0.8,182.793
0.0020021,0.640406,0.8,44.9727
0.00199776,0.636866,0.8,-778.482
0.00200106,0.633265,0.8,-432.106
0.00199687,0.629664,0.8,-58.3208
0.00200308,0.626154,0.8,805.438
0.0019987,0.622705,0.8,420.546
0.00199715,0.619379,0.8,941.283
0.00200389,0.616052,0.8,88.5975
0.00200112,0.612665,0.8,-514.014
0.00199871,0.609186,0.8,-751.195
0.00199747,0.605646,0.8,-496.646
0.00199836,0.602167,0.8,493.493
0.00200623,0.598688,0.8,107.866
0.00199778,0.5953,0.8,606.197
0.0020025,0.591943,0.8,302.612
0.00199566,0.588556,0.8,-330.301
0.00200428,0.585077,0.8,-600.737
0.00199608,0.581506,0.8,-833.159
0.00199917,0.578027,0.8,764.138
0.00199964,0.574609,0.8,486.818
0.00200623,0.571313,0.8,1041.52
0.00199759,0.568048,0.8,129.208
0.0020006,0.564721,0.8,-439.708
0.00199755,0.561395,0.8,-39.0591
0.00199718,0.558007,0.8,-484.732
0.00200033,0.554528,0.8,-675.974
0.00200651,0.55111,0.8,560.953
0.00199584,0.547784,0.8,579.639
0.00199797,0.544488,0.8,268.79
0.00200066,0.541283,0.8,754.14
0.00200538,0.538048,0.8,-178.662
0.00199824,0.534752,0.8,-569.945
0.00200193,0.531395,0.8,-429.959
0.00200341,0.528161,0.8,975.569
0.00199679,0.524987,0.8,397.445
0.00199994,0.521904,0.8,759.105
0.00199854,0.518914,0.8,703.673
0.00199755,0.516014,0.8,709.614
0.00200481,0.513115,0.8,82.7933
0.00199553,0.510216,0.8,-105.374
0.0020037,0.507317,0.8,93.326
0.00199847,0.504356,0.8,-539.081
0.00200201,0.501549,0.8,1237.47
0.00199635,0.498802,0.8,418.983
0.00199917,0.496086,0.8,270.652
0.00199799,0.493431,0.8,468.084
0.00200566,0.490867,0.8,794.826
0.001997,0.488334,0.8,153.376
0.00199918,0.48574,0.8,-457.838
0.00199985,0.483207,0.8,486.517
0.00200388,0.480735,0.8,517.547
0.00199711,0.478355,0.8,655.433
0.00199778,0.475944,0.8,-233.838
0.00200001,0.473686,0.8,1219.57
0.00200401,0.471489,0.8,512.745
0.00200573,0.469383,0.8,729.559
0.00199139,0.467308,0.8,122.334
0.00199997,0.465263,0.8,309.711
0.00200421,0.46331,0.8,749.697
0.00199778,0.461418,0.8,430.823
0.00200197,0.459525,0.8,30.779
0.00199982,0.457664,0.8,223.464
0.00200087,0.455863,0.8,486.233
0.00199713,0.454124,0.8,453.807
0.0019982,0.452476,0.8,727.243
0.0019997,0.450858,0.8,248.957
0.00200839,0.449271,0.8,291.884
0.00199418,0.447807,0.8,875.022
0.00200206,0.446403,0.8,523.11
0.00199856,0.444968,0.8,-260.025
0.00199735,0.443687,0.8,1194
0.0020001,0.442466,0.8,492.374
0.00200421,0.441245,0.8,18.8344
0.00199838,0.440146,0.8,931.456
0.00199812,0.439078,0.8,238.056
0.00199977,0.438071,0.8,485.435
0.00200351,0.437156,0.8,730.216
0.00200007,0.43624,0.8,-13.3972
0.00199532,0.435416,0.8,704.186
0.00200017,0.434653,0.8,493.848
0.00200635,0.433951,0.8,493.513
0.00199715,0.43328,0.8,213.774
0.00200236,0.432639,0.8,251.58
0.00199807,0.43209,0.8,708.308
0.00199759,0.431571,0.8,237.884
0.00199853,0.431113,0.8,480.593
0.00200709,0.430655,0.8,13.8799
0.00199798,0.43032,0.8,942.834
0.00200189,0.430014,0.8,242.864
0.00199663,0.42974,0.8,232.631
0.00199738,0.429496,0.8,239.554
0.00200073,0.429343,0.8,720.109
0.00200481,0.429221,0.8,239.305
0.00199722,0.429129,0.8,235.029
0.00200819,0.429099,0.8,477.654
0.00799388,0.429129,0.8,72.961
0.00200341,0.429221,0.8,654.925
0.00200683,0.429343,0.8,234.986
0.00199067,0.429435,0.8,-235.979
0.00200165,0.429557,0.8,233.481
0.0020056,0.429709,0.8,234.59
0.00200116,0.429892,0.8,240.165
0.00200298,0.430076,0.8,-3.20407
0.00199468,0.430289,0.8,245.026
0.00199467,0.430533,0.8,239.037
0.00200502,0.430777,0.8,-11.8511
0.00200006,0.431052,0.8,242.448
0.0019989,0.431357,0.8,239.216
0.00199872,0.431662,0.8,-1.78133
0.00200256,0.431968,0.8,-6.59615
0.00199951,0.432334,0.8,481.233
0.00200014,0.4327,0.8,-2.94941
0.00200027,0.433066,0.8,-2.23879
0.00200209,0.433433,0.8,-4.64169
0.0019958,0.43386,0.8,488.367
0.00199998,0.434257,0.8,-248.784
0.00199975,0.434684,0.8,238.02
0.00200259,0.435111,0.8,-6.84837
0.00199743,0.435569,0.8,246.868
0.00199739,0.436027,0.8,-2.0334
0.00199853,0.436515,0.8,235.846
0.00200166,0.437003,0.8,-8.12605
0.00199965,0.437522,0.8,241.466
0.00200011,0.438041,0.8,-3.09655
0.00200422,0.438529,0.8,-249.166
0.00199455,0.439109,0.8,739.397
0.00200016,0.439658,0.8,-254.635
0.00200409,0.440208,0.8,-10.6202
0.00199528,0.440757,0.8,16.8656
0.00200058,0.441337,0.8,225.901
0.00199936,0.441917,0.8,0.565691
0.00200216,0.442527,0.8,230.573
0.00199718,0.443076,0.8,-470.953
0.00200232,0.443656,0.8,225.847
0.00199871,0.444236,0.8,6.00774
0.00200531,0.444846,0.8,221.253
0.00199558,0.445426,0.8,-219.599
0.00200187,0.446006,0.8,-16.538
0.00199648,0.446586,0.8,10.1026
0.00200472,0.447196,0.8,217.616
0.00199518,0.447807,0.8,20.6846
0.00200289,0.448325,0.8,-737.619
0.00199794,0.448905,0.8,488.268
0.00200363,0.449454,0.8,-253.945
0.00199749,0.450034,0.8,251.352
0.0020007,0.450584,0.8,-249.025
0.00199903,0.451133,0.8,1.43686
0.00200246,0.451682,0.8,-9.5841
0.00199716,0.452201,0.8,-231.078
0.00200127,0.45275,0.8,228.826
0.00199742,0.453239,0.8,-474.419
0.00200359,0.453758,0.8,224.851
0.00199913,0.454276,0.8,6.92681
0.00200218,0.454826,0.8,230.794
0.00199676,0.455344,0.8,-230.92
0.00200276,0.455833,0.8,-253.365
0.00199776,0.456352,0.8,247.65
0.00200165,0.45684,0.8,-249.346
0.00199735,0.457359,0.8,246.417
0.00200131,0.457877,0.8,-10.2189
0.00199928,0.458335,0.8,-477.698
0.00200194,0.458824,0.8,232.31
0.00199747,0.459312,0.8,6.45604
0.00200591,0.459831,0.8,220.016
0.00199429,0.460319,0.8,-219.465
0.00200281,0.460807,0.8,-18.4886
0.00199683,0.461265,0.8,-231.064
0.00200198,0.461784,0.8,467.016
0.00200001,0.462272,0.8,-237.816
0.00200124,0.462791,0.8,234.889
0.00199786,0.46331,0.8,4.73293
0.00200313,0.463767,0.8,-490.71
0.0019967,0.464286,0.8,490.373
0.00200289,0.464836,0.8,224.223
0.00200193,0.465354,0.8,-239.329
0.00199833,0.465873,0.8,5.19425
0.0019985,0.466361,0.8,-242.537
0.0020004,0.466911,0.8,473.366
0.00199911,0.46743,0.8,-239.287
0.00200082,0.467979,0.8,233.84
0.0019997,0.468498,0.8,-239.514
0.00200124,0.469047,0.8,234.079
0.00199864,0.469596,0.8,3.42111
0.0020024,0.470146,0.8,-10.273
0.00199657,0.470665,0.8,-230.06
0.00200573,0.471183,0.8,-20.7518
0.00199356,0.471733,0.8,263.937
0.00200444,0.472282,0.8,-25.6216
0.00199578,0.472831,0.8,16.5417
0.00200285,0.47335,0.8,-256.405
0.00199868,0.473869,0.8,6.3333
0.00200359,0.474388,0.8,-12.1308
0.00199547,0.474968,0.8,495.921
0.00200183,0.475517,0.8,-255.912
0.00199821,0.476036,0.8,-234.476
0.002002,0.476555,0.8,-9.86987
0.00200628,0.477104,0.8,227.351
0.00200007,0.477653,0.8,11.1834
0.00199721,0.478172,0.8,-236.336
0.0019984,0.47866,0.8,-244.633
0.00199777,0.47924,0.8,719.657
0.0020008,0.47982,0.8,-9.10541
0.00200291,0.480339,0.8,-484.916
0.00199882,0.480858,0.8,6.1628
0.00199653,0.481376,0.8,2.52247
0.00200388,0.481926,0.8,221.63
0.0019962,0.482506,0.8,255.006
0.00200641,0.483055,0.8,-263.492
0.00199375,0.483574,0.8,-215.958
0.00200281,0.484092,0.8,-20.6312
0.00199801,0.484703,0.8,728.069
0.00200272,0.485252,0.8,-491.544
0.00199825,0.485801,0.8,7.46536
0.00200216,0.486351,0.8,-10.604
0.00199678,0.486931,0.8,249.882
0.00200186,0.487541,0.8,225.446
0.00199796,0.488151,0.8,7.14236
0.00200111,0.488731,0.8,-249.187
0.00199863,0.489281,0.8,-236.55
0.00200257,0.489891,0.8,467.448
0.00199756,0.490532,0.8,250.035
0.00200201,0.491173,0.8,-13.4359
0.00199814,0.491722,0.8,-712.843
0.00200414,0.492332,0.8,462.26
0.00199676,0.492973,0.8,255.925
0.00200274,0.493614,0.8,-17.2983
0.0019973,0.494224,0.8,-228.841
0.00200218,0.494835,0.8,-13.9307
0.00199641,0.495506,0.8,492.696
0.00200281,0.496117,0.8,-497.124
0.0019982,0.496727,0.8,8.83096
0.0020032,0.497368,0.8,224.729
0.00199585,0.498009,0.8,16.2886
0.00200336,0.49865,0.8,-21.129
0.00199764,0.49926,0.8,-228.097
0.00200624,0.499809,0.8,-499.084
0.00199529,0.50045,0.8,743.882
0.00200113,0.501061,0.8,-256.364
0.00199855,0.50164,0.8,-236.061
0.00200123,0.50222,0.8,-8.3145
0.00199892,0.5028,0.8,3.06041
0.00200182,0.50338,0.8,-8.79178
0.00199784,0.50396,0.8,6.86035
0.0020027,0.504479,0.8,-491.285
0.00199764,0.505028,0.8,248.376
0.00200215,0.505608,0.8,227.25
0.00200261,0.506157,0.8,-242.289
0.00199594,0.506676,0.8,-228.402
0.0019989,0.507225,0.8,231.732
0.002002,0.507774,0.8,-8.86002
0.00199712,0.508324,0.8,8.36136
0.00200229,0.508843,0.8,-252.448
0.00199778,0.509361,0.8,7.04059
0.00200333,0.50985,0.8,-252.3
0.00199752,0.510399,0.8,489.526
0.00200369,0.510918,0.8,-254.234
0.00199743,0.511406,0.8,-229.676
0.00200415,0.511894,0.8,-15.0011
0.00199617,0.512413,0.8,253.792
0.00200185,0.512932,0.8,-13.7421
0.00199795,0.513451,0.8,5.79077
0.00200141,0.513939,0.8,-248.53
0.001997,0.514397,0.8,-234.042
0.00200398,0.514916,0.8,462.798
0.00199618,0.515435,0.8,13.7542
0.00200464,0.515953,0.8,-19.3373
0.00199615,0.516442,0.8,-225.425
0.0020034,0.51693,0.8,-16.0224
0.00200304,0.517449,0.8,237.496
0.001997,0.517967,0.8,10.1599
0.00199864,0.518456,0.8,-245.509
0.00200182,0.518944,0.8,-8.21854
0.00199571,0.519432,0.8,9.6113
0.00200252,0.519951,0.8,223.872
0.00199884,0.52047,0.8,5.33506
0.0020031,0.520989,0.8,-10.7977
0.00199682,0.521447,0.8,-470.208
0.00200277,0.521965,0.8,465.203
0.00199758,0.522484,0.8,8.42908
0.00200651,0.522972,0.8,-258.375
0.00199422,0.523461,0.8,21.5065
0.00200149,0.523949,0.8,-16.1089
0.00199696,0.524437,0.8,6.57757
0.00200221,0.524956,0.8,226.93
0.00199866,0.525475,0.8,5.08899
0.00200199,0.525933,0.8,-487.327
0.00199713,0.526421,0.8,247.009
0.0020073,0.526909,0.8,-21.5294
0.00199329,0.527428,0.8,266.104
0.00200218,0.527947,0.8,-20.2985
0.00199716,0.528435,0.8,-232.274
0.0020044,0.528923,0.8,-15.965
0.00199641,0.529412,0.8,13.198
0.00200162,0.529931,0.8,227.149
0.00199919,0.530419,0.8,-237.058
0.00199195,0.530907,0.8,11.8577
0.00200968,0.531395,0.8,-35.9313
0.00200113,0.531914,0.8,253.542
0.0020027,0.532433,0.8,-5.33888
0.00199826,0.532952,0.8,6.87744
0.00199727,0.533471,0.8,-0.133579
0.00199984,0.533928,0.8,-486.797
0.00200054,0.534447,0.8,475.691
0.00200479,0.534966,0.8,-10.7674
0.00199423,0.535515,0.8,260.485
0.00200104,0.536004,0.8,-495.741
0.00199871,0.536522,0.8,242.311
0.00200487,0.537041,0.8,-14.6435
0.00199592,0.537591,0.8,256.744
0.00200116,0.53814,0.8,-13.492
0.0019979,0.538659,0.8,-235.323
0.00200397,0.539178,0.8,-14.4831
0.00199523,0.539696,0.8,15.7042
0.00200331,0.540246,0.8,220.264
0.00199748,0.540826,0.8,250.667
0.00200328,0.541375,0.8,-254.272
0.00199631,0.541894,0.8,-227.654
0.00200373,0.542443,0.8,221.52
0.00200382,0.543023,0.8,236.384
0.00199595,0.543572,0.8,-224.898
0.00199892,0.544121,0.8,-8.59688
0.00200152,0.544671,0.8,-7.78359
0.00199783,0.545251,0.8,245.972
0.00200252,0.54583,0.8,-12.8789
0.00199722,0.54641,0.8,9.88665
0.00200265,0.546929,0.8,-492.623
0.00199738,0.547478,0.8,248.873
0.00200199,0.548089,0.8,466.259
0.00199818,0.548669,0.8,-233.187
0.00200676,0.549248,0.8,-21.628
0.0019922,0.549767,0.8,-452.002
0.00200271,0.550347,0.8,454.432
0.00199824,0.550927,0.8,7.99632
0.00200454,0.551537,0.8,222.073
0.00199511,0.552056,0.8,-702.099
0.00200161,0.552605,0.8,223.886
0.0019981,0.553246,0.8,725.737
0.00200253,0.553796,0.8,-730.545
0.00199865,0.554345,0.8,6.17676
0.00200119,0.554925,0.8,231.716
0.00200584,0.555474,0.8,-250.984
0.00199581,0.556085,0.8,500.821
0.00199591,0.556664,0.8,-243.129
0.00200379,0.557214,0.8,-258.867
0.00199892,0.557763,0.8,8.30964
0.00200299,0.558404,0.8,705.913
0.00199639,0.558984,0.8,-466.669
0.00200192,0.559564,0.8,-14.8101
0.00199724,0.560082,0.8,-472.185
0.00200146,0.560693,0.8,707.196
0.00199762,0.561303,0.8,6.97925
0.00200738,0.561883,0.8,-263.38
0.00199367,0.562432,0.8,-212.083
0.00200283,0.563043,0.8,456.018
0.00199803,0.563684,0.8,249.413
0.00200282,0.564294,0.8,-253.271
0.00199856,0.564874,0.8,-232.031
0.00200137,0.565454,0.8,-8.58668
0.00199552,0.566064,0.8,251.9
0.00200496,0.566705,0.8,213.679
0.00199845,0.567315,0.8,-225.912
0.00200112,0.567926,0.8,-8.63896
0.00199732,0.568566,0.8,247.223
0.00200129,0.569177,0.8,-251.604
0.00199718,0.569787,0.8,7.63501
0.00200292,0.570397,0.8,-15.9617
0.00199809,0.571008,0.8,9.35438
0.00200393,0.571649,0.8,222.528
0.00199793,0.572259,0.8,-227.306
0.00200087,0.572869,0.8,-9.27998
0.00199766,0.57351,0.8,245.702
0.00200438,0.574151,0.8,-19.098
0.00199795,0.574731,0.8,-466.391
0.00199914,0.575341,0.8,234.945
0.00199811,0.575982,0.8,240.355
0.00200284,0.576623,0.8,-14.1191
0.00199736,0.577234,0.8,-228.763
0.00200372,0.577874,0.8,221.359
0.00199803,0.578485,0.8,-228.073
0.00200601,0.579126,0.8,216.971
0.0019932,0.579706,0.8,-452.508
0.00200214,0.580346,0.8,455.708
0.00199771,0.580987,0.8,8.924
0.00200316,0.581628,0.8,-15.9386
0.00199691,0.582269,0.8,13.4943
0.00200179,0.58291,0.8,-14.5265
0.00199884,0.583551,0.8,5.17783
0.0020015,0.584222,0.8,230.357
0.00199903,0.584802,0.8,-715.468
0.00200294,0.585443,0.8,466.831
0.00200229,0.586114,0.8,238.498
0.00199617,0.586786,0.8,13.9121
0.00199682,0.587396,0.8,-484.871
0.00200342,0.588067,0.8,459.678
0.00199762,0.588708,0.8,-227.215
0.0020011,0.58938,0.8,228.388
0.0019994,0.590021,0.8,-237.58
0.00200207,0.590661,0.8,-8.9656
0.00199687,0.591363,0.8,491.695
0.00200934,0.592035,0.8,-273.852
0.00199539,0.592706,0.8,34.5006
0.00200297,0.593347,0.8,-261.202
0.00199315,0.594018,0.8,263.913
0.00200559,0.594659,0.8,-273.34
0.00199502,0.5953,0.8,24.4185
0.00200364,0.595972,0.8,214.855
0.00199539,0.596674,0.8,260.302
0.00200287,0.597345,0.8,-261.886
0.00199997,0.597986,0.8,-234.305
0.00200136,0.598657,0.8,233.598
0.00199691,0.599329,0.8,9.48616
0.00200392,0.599969,0.8,-259.447
0.00200193,0.60061,0.8,2.73102
0.00199563,0.601251,0.8,13.6754
0.00200031,0.601953,0.8,465.126
0.00199997,0.602594,0.8,-480.711
0.00199995,0.603204,0.8,-241.899
0.0020018,0.603876,0.8,471.815
0.00199835,0.604517,0.8,-233.22
0.00200105,0.605158,0.8,-9.05672
0.00199832,0.605798,0.8,4.63754
0.00200259,0.60647,0.8,226.041
0.00199791,0.607111,0.8,-230.086
0.00200162,0.607752,0.8,-11.582
0.00199732,0.608362,0.8,-231.722
0.00200329,0.609033,0.8,461.25
0.00199725,0.609705,0.8,13.6757
0.00200226,0.610315,0.8,-493.736
0.0019976,0.610956,0.8,249.188
0.00200153,0.611627,0.8,227.165
0.00199934,0.612299,0.8,3.50182
0.00200014,0.61297,0.8,-4.38376
0.00199826,0.613611,0.8,-237.402
0.00200378,0.614282,0.8,222.651
0.00199771,0.614954,0.8,13.7516
0.00200203,0.615595,0.8,-252.848
0.00199847,0.616266,0.8,246.759
0.00200207,0.616968,0.8,227.412
0.00199662,0.617639,0.8,-227.734
0.00200314,0.618311,0.8,-19.4337
0.00199814,0.619013,0.8,251.015
0.00200239,0.619684,0.8,-253.083
0.00199604,0.620356,0.8,14.495
0.00200369,0.621027,0.8,-22.3955
0.00199704,0.621759,0.8,496.012
0.00200404,0.622492,0.8,-22.4135
0.00199681,0.623194,0.8,-221.924
0.00200177,0.623896,0.8,-15.961
0.00199766,0.624598,0.8,9.05006
0.0020033,0.625269,0.8,-256.702
0.00199606,0.626001,0.8,498.078
0.00200788,0.626734,0.8,-36.1191
0.0019916,0.627436,0.8,-196.989
0.0020021,0.628138,0.8,-31.2948
0.00199795,0.62887,0.8,249.324
0.00200273,0.629603,0.8,-16.0596
0.00199805,0.630304,0.8,-228.996
0.00200403,0.631037,0.8,219.978
0.00199554,0.631769,0.8,22.1573
0.00200489,0.632532,0.8,209.359
0.00199597,0.633265,0.8,-216.215
0.00200456,0.634028,0.8,211.6
0.00200301,0.63476,0.8,-236.686
0.00199709,0.635492,0.8,14.7268
0.00199707,0.636255,0.8,238.116
0.00200143,0.637018,0.8,-15.4103
0.00199985,0.637781,0.8,2.3749
0.00200217,0.638544,0.8,-9.26212
0.00199455,0.639307,0.8,20.5665
0.00200444,0.640101,0.8,206.668
0.00199563,0.640864,0.8,-215.576
0.00200399,0.641596,0.8,-266.042
0.00199696,0.64239,0.8,498.695
0.00200738,0.643183,0.8,-34.6474
0.00199226,0.643977,0.8,44.9385
0.00200221,0.644739,0.8,-272.559
0.00199881,0.645502,0.8,7.84007
0.00200043,0.646296,0.8,232.354
0.00199913,0.647089,0.8,1.69176
0.0020038,0.647883,0.8,-16.8692
0.0019962,0.648676,0.8,21.3578
0.00200233,0.64947,0.8,-21.4628
0.00199835,0.650294,0.8,250.071
0.00200267,0.651057,0.8,-494.394
0.00200349,0.65185,0.8,234.039
0.00199723,0.652644,0.8,17.1543
0.00199573,0.653437,0.8,2.34096
0.00200306,0.654261,0.8,213.741
0.00199841,0.655055,0.8,-227.4
0.00200041,0.655848,0.8,-8.60488
0.00200009,0.656641,0.8,-1.35831
0.00200072,0.657465,0.8,235.148
0.00199925,0.658259,0.8,-237.484
0.00200055,0.659052,0.8,-6.42368
0.00200008,0.659846,0.8,-0.900498
0.00200264,0.660639,0.8,-10.3285
0.00199597,0.661433,0.8,18.4836
0.00200347,0.662257,0.8,213.121
0.00199784,0.66305,0.8,-224.365
0.00200149,0.663874,0.8,225.565
0.00200824,0.664729,0.8,213.677
0.00199442,0.665522,0.8,-437.989
0.00199648,0.666316,0.8,-8.83447
0.00200151,0.66717,0.8,460.548
0.00199984,0.667964,0.8,-476.225
0.00200078,0.668818,0.8,473.671
0.00199656,0.669642,0.8,-228.7
0.00200259,0.670466,0.8,-21.898
0.00199728,0.67129,0.8,14.8115
0.00200247,0.672114,0.8,-19.1718
0.00199757,0.672969,0.8,253.751
0.0020042,0.673823,0.8,-24.6181
0.00199512,0.674678,0.8,28.1315
0.00200342,0.675471,0.8,-507.929
0.00199596,0.676326,0.8,502.21
0.00200456,0.67715,0.8,-269.787
0.00199711,0.678035,0.8,502.459
0.00200303,0.678889,0.8,-261.949
0.00199777,0.679713,0.8,-224.932
0.00200284,0.680568,0.8,220.202
0.00199602,0.681392,0.8,-220.083
0.00200405,0.682277,0.8,449.068
0.00199623,0.683131,0.8,-215.807
0.00200584,0.684016,0.8,203.759
