0.00200285,0.695583,0.8,68.6952
0.00200552,0.693111,0.8,503.243
0.00199621,0.690608,0.8,-330.929
0.00199629,0.688045,0.8,-480.081
0.00200277,0.685573,0.8,782.294
0.00199879,0.68304,0.8,-518.336
0.00200283,0.680598,0.8,757.237
0.00199656,0.678126,0.8,-300.565
0.00200179,0.675746,0.8,768.568
0.00199949,0.673396,0.8,218.35
0.00200306,0.671138,0.8,749.741
0.00199598,0.668879,0.8,-63.0174
0.00200594,0.666651,0.8,326.257
0.00199505,0.664393,0.8,-336.367
0.00200331,0.662165,0.8,311.998
0.00199688,0.659846,0.8,-777.587
0.00200161,0.657588,0.8,521.67
0.0020003,0.655299,0.8,-251.21
0.0019993,0.653071,0.8,470.631
0.00199834,0.650874,0.8,231.664
0.00200224,0.648676,0.8,33.534
0.0019985,0.646479,0.8,-32.4205
0.00200393,0.644373,0.8,762.821
0.0019971,0.642267,0.8,-56.6024
0.00200124,0.640162,0.8,34.0273
0.00199783,0.638025,0.8,-268.515
0.00200149,0.63595,0.8,509.197
0.00199783,0.633845,0.8,-270.232
0.00200456,0.631769,0.8,293.907
0.00199681,0.629725,0.8,177.031
0.00200315,0.62768,0.8,50.6159
0.00199605,0.625727,0.8,664.545
0.0020048,0.623835,0.8,543.693
0.0019962,0.621942,0.8,-64.2842
0.00200138,0.620111,0.8,516.852
0.00199851,0.61828,0.8,-20.9672
0.00200223,0.61648,0.8,265.439
0.00199795,0.614679,0.8,-30.6358
0.00200135,0.61297,0.8,741.707
0.0019981,0.6112,0.8,-502.564
0.00200443,0.6094,0.8,-195.175
0.00199606,0.607691,0.8,662.194
0.00200399,0.60589,0.8,-663.484
0.00199793,0.604211,0.8,917.443
0.00200119,0.602533,0.8,21.0225
0.00199787,0.600855,0.8,-22.3773
0.00200384,0.599176,0.8,38.7517
0.00199694,0.597528,0.8,194.395
0.00200376,0.595911,0.8,282.305
0.00199654,0.594354,0.8,434.584
0.00200104,0.592737,0.8,-451.896
0.0020042,0.59118,0.8,496.777
0.00199786,0.589624,0.8,-39.3068
0.00199902,0.588037,0.8,-233.338
0.00200441,0.58645,0.8,32.905
0.00199631,0.584894,0.8,189.468
0.00199968,0.583307,0.8,-219.667
0.0019987,0.58175,0.8,233.347
0.0020018,0.580163,0.8,-220.871
0.00199709,0.578546,0.8,-270.343
0.00200186,0.57702,0.8,747.463
0.00199695,0.575494,0.8,-30.0859
0.00200736,0.573968,0.8,61.4387
0.00199513,0.572473,0.8,166.845
0.00200459,0.570977,0.8,54.851
0.00199541,0.569451,0.8,-295.444
0.00200283,0.568017,0.8,760.818
0.00199736,0.566552,0.8,-271.791
0.00200151,0.565087,0.8,23.2352
0.00199984,0.563622,0.8,-10.2104
0.00199972,0.562188,0.8,238.414
0.00199813,0.560723,0.8,-249.748
0.00200331,0.559258,0.8,29.093
0.00200468,0.557855,0.8,484.299
0.00199466,0.556329,0.8,-1019.89
0.0019974,0.554803,0.8,15.9214
0.00200396,0.553399,0.8,993.468
0.00199615,0.551965,0.8,-284.416
0.0020055,0.55053,0.8,51.8193
0.00199448,0.549096,0.8,-62.8583
0.00200465,0.547631,0.8,-182.036
0.00199541,0.546197,0.8,186.864
0.00200375,0.544762,0.8,46.2558
0.00199665,0.543359,0.8,199.747
0.00200896,0.541894,0.8,-408.381
0.0019931,0.540459,0.8,149.252
0.00200303,0.539055,0.8,294.254
0.00199772,0.537621,0.8,-270.237
0.00200112,0.536187,0.8,18.5399
0.00199754,0.534752,0.8,-20.8635
0.00200363,0.533318,0.8,33.5181
0.00199615,0.531853,0.8,-283.452
0.00200281,0.530419,0.8,276.637
0.00199671,0.528985,0.8,-35.0388
0.00200315,0.527581,0.8,274.43
0.00199891,0.526146,0.8,-263.963
0.00200244,0.524743,0.8,258.292
0.00199724,0.523308,0.8,-269.705
0.00200271,0.521965,0.8,747.13
0.00199798,0.520592,0.8,-265.834
0.00200208,0.519188,0.8,-217.773
0.00199667,0.517845,0.8,450.365
0.00200413,0.516503,0.8,38.4915
0.00200767,0.51516,0.8,17.7717
0.00200857,0.513848,0.8,241.605
0.00200371,0.512535,0.8,-25.5976
0.00199068,0.511192,0.8,-310.327
0.00198847,0.50985,0.8,-12.5595
0.00200202,0.508537,0.8,310.163
0.00200053,0.507286,0.8,470.64
0.00200357,0.505943,0.8,-702.361
0.00199827,0.504631,0.8,211.414
0.00200701,0.50341,0.8,758.012
0.00198843,0.502159,0.8,-333.065
0.00200217,0.500938,0.8,306.12
0.00199763,0.499718,0.8,-22.6254
0.00201836,0.498528,0.8,332.164
0.00200176,0.497368,0.8,161.689
0.00199864,0.496239,0.8,224.903
0.00199066,0.495171,0.8,447.175
0.00199495,0.494133,0.8,258.152
0.00200799,0.493095,0.8,51.8726
0.00199694,0.492088,0.8,194.455
0.00199903,0.491142,0.8,487.089
0.00199892,0.490166,0.8,-241.38
0.00199673,0.489311,0.8,952.373
0.00200028,0.488457,0.8,10.8163
0.00199957,0.487633,0.8,236.284
0.00200096,0.486778,0.8,-236.047
0.00199647,0.486015,0.8,705.332
0.00200105,0.485374,0.8,970.208
0.0019989,0.484733,0.8,-6.70068
0.00200297,0.484092,0.8,8.94845
0.00199868,0.483452,0.8,-12.0539
0.00200476,0.482933,0.8,968.085
0.00199417,0.482414,0.8,-23.014
0.0020028,0.481956,0.8,494.217
0.00199644,0.481468,0.8,-253.38
0.00200198,0.481041,0.8,487.611
0.00199892,0.480705,0.8,713.218
0.00200366,0.480339,0.8,-234.06
0.00199534,0.479973,0.8,-13.4853
0.00200346,0.479667,0.8,487.867
0.00199789,0.479393,0.8,231.967
0.00200401,0.479118,0.8,5.02822
0.00200103,0.478904,0.8,474.084
0.00199811,0.47866,0.8,-244.171
0.00199853,0.478477,0.8,478.867
0.00200181,0.478355,0.8,479.199
0.00199636,0.478233,0.8,-4.28179
0.0020027,0.478141,0.8,240.387
0.0019991,0.47808,0.8,236.897
0.0020005,0.47805,0.8,238.168
0.00800502,0.478111,0.8,88.0211
0.00199377,0.478141,0.8,119.262
0.00199201,0.478172,0.8,-1.57006
0.00200178,0.478233,0.8,236.28
0.00199948,0.478264,0.8,-241.044
0.00200622,0.478325,0.8,235.594
0.00200353,0.478416,0.8,237.654
0.00199796,0.478477,0.8,-239.981
0.0020029,0.478569,0.8,235.981
0.00200077,0.47866,0.8,-1.06562
0.00200171,0.478782,0.8,237.089
0.00199596,0.478904,0.8,0.912051
0.00200037,0.479057,0.8,235.599
0.00199936,0.47921,0.8,-1.2672
0.00200277,0.479393,0.8,235.088
0.0019978,0.479576,0.8,1.66982
0.00200048,0.479789,0.8,235.719
0.00200052,0.480003,0.8,-1.95456
0.00200074,0.480217,0.8,-2.1079
0.00199673,0.480491,0.8,482.353
0.00200361,0.480766,0.8,-9.3772
0.00199792,0.481071,0.8,244.323
0.00200352,0.481376,0.8,-8.68198
0.00199745,0.481743,0.8,485.843
0.00200119,0.482078,0.8,-246.811
0.00199655,0.482475,0.8,485.101
0.00200303,0.482902,0.8,226.804
0.00199777,0.48333,0.8,6.73235
0.00200724,0.483818,0.8,457.999
0.00199417,0.484337,0.8,264.057
0.00200266,0.484855,0.8,-19.4605
0.00199702,0.485405,0.8,249.715
0.00200105,0.486015,0.8,467.947
0.00200106,0.486625,0.8,-2.2439
0.00199938,0.487297,0.8,481.435
0.00200041,0.48806,0.8,713.7
0.00199995,0.488823,0.8,-0.966259
0.00199838,0.489586,0.8,2.35792
0.00200582,0.49041,0.8,452.026
0.00200019,0.491295,0.8,495.009
0.00199822,0.49221,0.8,244.494
0.00199695,0.493156,0.8,242.53
0.00200215,0.494133,0.8,217.333
0.00199781,0.495171,0.8,494.537
0.00200338,0.496208,0.8,-25.2015
0.00199609,0.497337,0.8,749.036
0.00200201,0.498466,0.8,-28.8907
0.00199855,0.499565,0.8,-227.259
0.00200331,0.500725,0.8,454.628
0.00199749,0.501946,0.8,504.407
0.00200649,0.503166,0.8,-45.6202
0.00199478,0.504479,0.8,776.338
0.00200198,0.50573,0.8,-518.317
0.00199817,0.507012,0.8,256.12
0.00200247,0.508354,0.8,453.79
0.00199722,0.509667,0.8,-215.364
0.00200306,0.511009,0.8,206.098
0.00199639,0.512383,0.8,272.993
0.0020035,0.513787,0.8,197.756
0.00199636,0.51519,0.8,36.544
0.00200318,0.516655,0.8,437.457
0.00200276,0.518151,0.8,238.489
0.00199742,0.519585,0.8,-452.083
0.001996,0.521111,0.8,727.095
0.00200427,0.522698,0.8,424.87
0.00199674,0.524254,0.8,-196.403
0.00200332,0.525811,0.8,-43.1542
0.00199898,0.527428,0.8,503.381
0.00200173,0.529046,0.8,-20.4308
0.00199764,0.530663,0.8,23.0367
0.00200084,0.532311,0.8,216.121
0.00199997,0.533989,0.8,242.239
0.00200464,0.535637,0.8,-272.214
0.0019974,0.537316,0.8,284.094
0.00199948,0.539055,0.8,462.77
0.00199841,0.540795,0.8,4.25708
0.00200242,0.542535,0.8,-30.4389
0.0019961,0.544335,0.8,521.349
0.00200291,0.546136,0.8,-51.2427
0.00199891,0.547936,0.8,25.1545
0.00200147,0.549767,0.8,218.113
0.00199831,0.551537,0.8,-460.63
0.00200248,0.553338,0.8,207.012
0.00199833,0.555138,0.8,26.2377
0.00200268,0.556939,0.8,-33.8524
0.00199607,0.558709,0.8,-196.905
0.00200334,0.560479,0.8,-53.5842
0.0019979,0.56228,0.8,274.903
0.00200289,0.56408,0.8,-38.3625
0.00199763,0.565881,0.8,34.0795
0.00200238,0.567712,0.8,202.362
0.00199701,0.569574,0.8,275.886
0.00200109,0.571405,0.8,-272.377
0.00199945,0.573236,0.8,8.60861
0.00200096,0.575097,0.8,225.445
0.00199962,0.576989,0.8,246.336
0.00200029,0.578882,0.8,-8.17913
0.00199993,0.580743,0.8,-240.253
0.00200293,0.582635,0.8,213.943
0.00199666,0.584527,0.8,43.4049
0.00200552,0.586419,0.8,-68.7925
0.00199552,0.588342,0.8,311.969
0.00200195,0.590295,0.8,187.374
0.00199647,0.592279,0.8,279.401
0.00200279,0.594293,0.8,186.499
0.0019978,0.596277,0.8,-203.972
0.00200239,0.59826,0.8,-38.9789
0.00199765,0.600244,0.8,33.639
0.00200353,0.602258,0.8,189.831
0.00199698,0.604211,0.8,-432.187
0.00201178,0.606165,0.8,-115.63
0.00199583,0.608148,0.8,359.553
0.0019954,0.610071,0.8,-481.453
0.00199732,0.611994,0.8,-17.8182
0.00200322,0.613947,0.8,191.172
0.00199641,0.61593,0.8,289.589
0.0020041,0.617914,0.8,-63.0498
0.00199563,0.619898,0.8,62.9063
0.00200396,0.621881,0.8,-68.0899
0.00199668,0.623926,0.8,534.414
0.0020032,0.625971,0.8,-55.5956
0.0019985,0.627955,0.8,-445.619
0.00200589,0.629969,0.8,177.697
0.00199458,0.631952,0.8,-154.602
0.00200226,0.633997,0.8,415.086
0.0019977,0.636042,0.8,33.3544
0.00200214,0.638056,0.8,-278.102
0.00199822,0.640131,0.8,507.835
0.00200294,0.642206,0.8,-41.7331
0.00199714,0.644312,0.8,284.391
0.00200221,0.646418,0.8,-45.354
0.00199781,0.648524,0.8,33.083
0.0020018,0.650629,0.8,-36.3586
0.00200307,0.652735,0.8,-13.8057
0.00199682,0.65481,0.8,-192.093
0.0019989,0.656855,0.8,-260.243
0.00200111,0.658869,0.8,-260.475
0.00199814,0.660914,0.8,260.281
0.00200225,0.662928,0.8,-275.415
0.00199774,0.664912,0.8,-207.751
0.00200221,0.666957,0.8,440.213
0.00199722,0.669001,0.8,36.7505
0.00200289,0.671046,0.8,-48.751
0.00199839,0.673121,0.8,272.831
0.00200742,0.675196,0.8,-76.4723
0.00199424,0.677241,0.8,-136.782
0.00200098,0.679316,0.8,181.882
0.00199772,0.681361,0.8,-216.98
0.00200279,0.683406,0.8,-43.9662
0.00199685,0.685451,0.8,44.4592
0.00200255,0.687495,0.8,-49.0477
0.00199892,0.68957,0.8,265.706
0.00200243,0.691676,0.8,207.169
0.00199626,0.693782,0.8,47.8164
0.00200348,0.695918,0.8,175.83
0.00199897,0.698024,0.8,-205.533
0.00200061,0.70013,0.8,-16.957
0.00199856,0.702235,0.8,13.6555
0.00200375,0.704341,0.8,-46.2312
0.00199667,0.706416,0.8,-185.183
0.00200155,0.708461,0.8,-282.423
0.00199814,0.710475,0.8,-216.051
0.00200404,0.71249,0.8,-49.8295
0.0019974,0.714504,0.8,49.2704
0.00200234,0.716518,0.8,-42.3734
0.00199724,0.718532,0.8,37.0991
0.0020019,0.720577,0.8,199.101
0.00199816,0.722621,0.8,26.7061
0.00200235,0.724666,0.8,-36.9438
0.00199754,0.726711,0.8,35.3442
0.00200277,0.728756,0.8,-45.2218
0.00199699,0.73077,0.8,-197.238
0.0020067,0.732815,0.8,158.348
0.00199258,0.734829,0.8,-131.022
0.00200296,0.736873,0.8,153.491
0.00199791,0.738918,0.8,37.2465
0.00200083,0.740993,0.8,212.705
0.00200579,0.743069,0.8,-43.5159
0.00200252,0.745113,0.8,-215.905
0.00199816,0.747189,0.8,271.776
0.0019981,0.749294,0.8,237.244
0.00199479,0.7514,0.8,24.1638
0.00200319,0.753445,0.8,-550.557
0.00200299,0.755459,0.8,-240.715
0.00199875,0.757504,0.8,270.215
0.00199624,0.759487,0.8,-464.301
0.00200407,0.761501,0.8,174.578
0.00199528,0.763516,0.8,66.3918
0.00200551,0.76553,0.8,-83.9374
0.00199614,0.767483,0.8,-410.31
0.00200211,0.769497,0.8,429.252
0.00199798,0.771542,0.8,269.52
0.00200067,0.773526,0.8,-503.954
0.001998,0.77557,0.8,497.858
0.00200621,0.777615,0.8,-68.9254
0.00199495,0.779629,0.8,-153.604
0.00200336,0.781643,0.8,-69.7419
0.00199608,0.783658,0.8,54.3831
0.00200506,0.785672,0.8,-74.1478
0.00199478,0.787686,0.8,78.2331
0.00200262,0.7897,0.8,-65.2966
0.00199895,0.791745,0.8,265.611
0.00200207,0.79382,0.8,210.783
0.00199891,0.795895,0.8,22.3871
0.00200132,0.797971,0.8,-22.9322
0.0020028,0.800046,0.8,-15.4151
0.00199774,0.802152,0.799855,278.153
0.0019961,0.804227,0.793206,-230.349
0.00200535,0.806241,0.786652,-555.195
0.00199678,0.808286,0.780292,305.01
0.00200331,0.8103,0.773835,-294.524
0.00199827,0.812345,0.767474,276.659
0.00200267,0.814328,0.761017,-516.502
0.00199608,0.816373,0.754753,529.477
0.00200383,0.818387,0.748296,-304.111
0.00199479,0.820371,0.741935,-172.325
0.00200912,0.822446,0.735671,598.429
0.00199079,0.824491,0.729118,-94.9925
0.00200406,0.826566,0.722661,128.874
0.00199636,0.82858,0.716108,-421.41
0.00200336,0.830655,0.709747,419.388
0.00199655,0.8327,0.703194,-188.077
0.00200379,0.834745,0.696737,-61.1339
0.00199884,0.836759,0.69028,-203.319
0.00200087,0.838804,0.683919,220.39
0.00199859,0.840848,0.677462,15.2681
0.00200207,0.842924,0.671005,208.143
0.00199738,0.844999,0.664452,35.2199
0.00200284,0.847074,0.657898,-47.397
0.00199632,0.849149,0.651345,50.1806
0.00200249,0.851194,0.644792,-292.3
0.00199875,0.853269,0.638335,266.967
0.00200225,0.855283,0.631781,-509.705
0.00199778,0.857267,0.625421,-207.715
0.002003,0.85922,0.619156,-282.45
0.00199847,0.861143,0.612989,-208.086
0.00200282,0.863096,0.606917,203.402
0.00199556,0.865019,0.600749,-187.768
0.00200522,0.866941,0.594678,-75.4335
0.00199647,0.868803,0.588606,-417.73
0.00200142,0.870695,0.582728,200.441
0.00199981,0.872557,0.576752,-230.501
0.00200098,0.874449,0.570874,228.203
0.0019983,0.87628,0.564899,-462.873
0.00200486,0.878111,0.559116,-49.6184
0.0019948,0.879881,0.553334,-411.958
0.00200112,0.881651,0.547744,-46.5619
0.00200021,0.883391,0.542155,-235.842
0.00200027,0.8851,0.536661,-242.536
0.00199786,0.886809,0.531265,13.7345
0.00200403,0.888487,0.525868,-282.464
0.00199538,0.890166,0.520567,54.7248
0.00200415,0.891814,0.515267,-298.778
0.00202296,0.8934,0.510063,-589.619
0.00197875,0.895079,0.505051,1010.44
0.00200255,0.896696,0.499751,-638.664
0.00199776,0.898314,0.494643,28.0942
0.00199586,0.899931,0.489535,9.82666
0.00200325,0.901518,0.484427,-288.105
0.00199703,0.903075,0.479416,-203.847
0.00200171,0.904631,0.474501,-30.79
0.001999,0.906157,0.469586,-225.6
0.00200177,0.907683,0.464767,-18.7673
0.00199666,0.909178,0.459949,-211.989
0.00200481,0.910643,0.455226,-288.369
0.001997,0.912108,0.450601,42.8391
0.00200689,0.913573,0.445975,-58.6918
0.00199377,0.915007,0.441349,-167.565
0.00200197,0.916442,0.436819,-48.3162
0.00199717,0.917845,0.43229,-215.297
0.0020039,0.919249,0.427857,-39.051
0.00199771,0.920653,0.423423,32.1449
0.00200362,0.922087,0.41899,204.299
0.00199615,0.923491,0.414461,-200.479
0.00200148,0.924865,0.410028,-270.645
0.00199783,0.926238,0.405691,17.724
0.00200299,0.927672,0.401354,448.184
0.00200294,0.929046,0.396825,-479.611
0.00199576,0.930419,0.392488,36.9172
0.00199966,0.931792,0.388151,-23.0064
0.00200119,0.933165,0.383814,-10.1167
0.0019986,0.934539,0.379477,12.0703
0.00200269,0.935882,0.375141,-262.885
0.00199728,0.937255,0.3709,267.019
0.00200331,0.938598,0.366563,-273.228
0.00199805,0.93994,0.362323,25.9555
0.00200272,0.941283,0.358083,-26.4446
0.00199646,0.942626,0.353842,31.268
0.00200735,0.943969,0.349602,-58.8679
0.00199188,0.945342,0.345361,321.75
0.00200496,0.946685,0.341025,-310.773
0.00199747,0.947997,0.336784,-202.514
0.00200069,0.94934,0.33264,221.107
0.00199872,0.950683,0.3284,8.68336
0.00200102,0.951995,0.324159,-253.301
0.00199941,0.953277,0.320015,-233.248
0.00200014,0.954559,0.315968,-5.33143
0.00200019,0.95581,0.31192,-241.529
0.00200208,0.957,0.307969,-489.242
0.00199845,0.958221,0.30421,255.432
0.00200178,0.95938,0.300355,-496.061
0.00199791,0.96054,0.296693,16.1266
0.00200263,0.961669,0.293031,-262.034
0.00198928,0.962799,0.289465,58.2342
0.00200006,0.963897,0.285899,-289.221
0.00200457,0.965026,0.28243,217.766
0.00200369,0.966186,0.278864,241.176
0.0019948,0.967346,0.275202,39.1126
0.00199681,0.968505,0.27154,-10.7074
0.00200175,0.969635,0.267878,-263.224
0.00200896,0.970764,0.264312,-33.0964
0.00199565,0.971893,0.260746,57.586
0.00200289,0.973022,0.25718,-33.506
0.00200184,0.974121,0.253615,-236.023
0.00199176,0.975219,0.250145,42.4099
0.00200365,0.976226,0.246676,-769.083
0.00199651,0.977264,0.243495,267.455
0.00200209,0.978302,0.240219,-24.0431
0.00200822,0.979309,0.236942,-263.764
0.00199516,0.980255,0.233762,-431.272
0.0020035,0.981201,0.230774,-32.1931
0.00199631,0.982177,0.227787,266.112
0.00200282,0.983185,0.224703,212.776
0.00199984,0.984192,0.221522,10.5279
0.00200223,0.985138,0.218342,-488.963
0.00199674,0.986084,0.215355,19.2444
0.00200293,0.98706,0.212367,214.787
0.0020019,0.987976,0.209283,-475.693
0.00200184,0.988891,0.206392,-0.914298
0.00199258,0.989807,0.203501,32.3226
0.00201546,0.990723,0.20061,-82.4281
0.00198539,0.991638,0,108.168
0.0020039,0.992554,0,-67.4927
0.0019976,0.993439,0,-218.269
0.00200223,0.994354,0,222.358
0.00199757,0.995239,0,-224.181
0.0020008,0.996124,0,-11.8975
0.00199794,0.996979,0,-230.885
0.00200627,0.997833,0,-28.4591
0.00199631,0.998688,0,32.7788
0.00200014,0.999542,0,-13.5317
0.00199838,1,0,-3115.45
0.0420046,0.999969,0,-171.868
0.00199852,0.999329,0,-5029
0.00200086,0.998779,0,724.763
0.00199687,0.99823,0,-8.21571
0.00200407,0.997681,0,15.9236
0.00199759,0.997101,0,-253.797
0.00200358,0.996399,0,-941.177
0.00200233,0.995727,0,236.194
0.00199626,0.995087,0,225.034
0.00199774,0.994507,0,484.667
0.0020037,0.993927,0,13.9818
0.00199686,0.993408,0,465.674
0.00200336,0.992828,0,-464.105
0.00199837,0.992248,0,-10.897
0.00200145,0.99173,0,486.088
0.0019979,0.991211,0,-6.85096
0.00200114,0.990784,0,725.172
0.00199782,0.990295,0,-485.621
0.00200463,0.989807,0,13.3909
0.0019965,0.98938,0.20061,465.339
0.00200051,0.988922,0.201959,-232.932
0.00199977,0.988495,0.203404,238.301
0.00200345,0.988098,0.204754,244.868
0.0019959,0.987732,0.206006,228.715
0.00200245,0.987366,0.207163,9.23604
0.00199835,0.987121,0.208319,954.172
0.00200791,0.986877,0.20909,8.82918
0.00199546,0.986633,0.209861,-12.2217
0.00199791,0.986419,0.210632,242.247
0.00199921,0.986267,0.211307,480.503
0.00200196,0.986175,0.211789,479.688
0.00199922,0.986114,0.212078,238.472
0.00200117,0.986053,0.212271,0.0486589
0.00600005,0.986084,0.212463,185.853
0.00200083,0.986175,0.212367,638.068
0.00200461,0.986236,0.212078,-240.453
0.00199646,0.986328,0.211885,241.959
0.00199713,0.98645,0.211596,239.575
0.00200088,0.986572,0.211211,-2.35437
0.00200007,0.986664,0.210825,-239.819
0.00200096,0.986816,0.210536,478.015
0.00199905,0.986938,0.210054,-239.327
0.00200052,0.987091,0.209669,238.279
0.00199956,0.987243,0.209187,0.00246768
0.00200217,0.987427,0.208705,237.007
0.00199643,0.98761,0.208127,3.53359
0.00200876,0.987762,0.207548,-246.975
0.00199228,0.987945,0.207067,250.861
0.00200359,0.988128,0.206488,-8.7299
0.00199843,0.988312,0.20591,3.10973
0.00200214,0.988495,0.205332,-3.25018
0.00199728,0.988708,0.204754,243.224
0.00200239,0.988891,0.204079,-243.988
0.00199577,0.989105,0.203501,244.868
0.00200324,0.989319,0.202826,-6.87251
0.00199691,0.989532,0.202152,4.71038
0.00200301,0.989746,0.201477,-5.71813
0.00200437,0.98996,0.200802,-1.73924
0.00199702,0.990173,0.200128,5.5668
0.00199897,0.990356,0,-241.718
0.00200165,0.99057,0,237.204
0.00199534,0.990814,0,245.936
0.0020046,0.991028,0,-247.614
0.00199788,0.991241,0,5.47017
0.00200192,0.991455,0,-3.54385
0.00199697,0.991608,0,-476.792
0.00200256,0.991791,0,235.587
0.00199823,0.991882,0,-717.292
0.00200183,0.991974,0,-1.36493
0.00199802,0.992065,0,1.30362
0.00200254,0.992187,0,237.361
0.00199815,0.99237,0,482.235
0.00200084,0.992584,0,237.383
0.00200009,0.992767,0,-239.175
0.00200117,0.99295,0,-0.922245
0.00199829,0.993133,0,1.93361
0.00200118,0.993286,0,-241.6
0.00199711,0.993408,0,-238.03
0.002004,0.99353,0,-3.39017
0.00199441,0.993652,0,4.52198
0.00200519,0.993713,0,-482.101
0.00199913,0.993805,0,241.276
0.00199973,0.993896,0,-0.284911
0.00199996,0.993988,0,-0.155694
0.00200125,0.994079,0,-0.531139
0.00199876,0.994171,0,0.822395
0.00200247,0.994293,0,237.675
0.00199854,0.994354,0,-478.241
0.00200039,0.994446,0,239.081
0.00199819,0.994507,0,-239.377
0.00200223,0.994568,0,-1.01327
0.00199916,0.994629,0,0.688405
0.00200331,0.99472,0,237.832
0.00199768,0.994812,0,1.95676
0.00200009,0.994934,0,238.704
0.0019987,0.994995,0,-479.379
0.0020067,0.995087,0,236.115
0.00199302,0.995117,0,-477.827
0.00200351,0.995148,0,-1.28012
0.00199694,0.995178,0,0.765363
0.00601373,0.995209,0,-53.3332
0.00198736,0.995239,0,162.503
0.00200115,0.99527,0,-1.68484
0.00199877,0.9953,0,0.261791
0.00200368,0.995331,0,-0.609842
0.00200185,0.995392,0,239.418
0.00199808,0.995483,0,240.981
0.00199532,0.995544,0,-239.862
0.00200476,0.995605,0,-2.30361
0.00199544,0.995727,0,483.711
0.00200455,0.995789,0,-481.605
0.00199631,0.99585,0,1.93125
0.0020025,0.995972,0,476.602
0.00199788,0.996124,0,242.297
0.001992,0.996246,0,-238.155
0.0020096,0.996399,0,228.893
0.00200584,0.996551,0,2.11572
0.00199351,0.996735,0,248.526
0.0020024,0.996887,0,-245.632
0.00199907,0.99704,0,1.87737
0.0019998,0.997223,0,239.154
0.00199883,0.997406,0,0.563121
0.00200318,0.997528,0,-481.073
0.00199788,0.997711,0,482.794
0.00200121,0.997833,0,-481.283
0.00199932,0.997986,0,240.638
0.00200158,0.998077,0,-480.04
0.00200172,0.998199,0,239.132
0.00199673,0.998322,0,2.30328
0.00199826,0.998383,0,-480.995
0.00200351,0.998474,0,237.522
0.00199655,0.998566,0,2.43673
0.00200402,0.998657,0,-2.74811
0.00199709,0.998718,0,-237.943
0.00200262,0.99881,0,237.668
0.00199815,0.998871,0,-238.571
0.00200273,0.998962,0,237.87
0.00199685,0.999023,0,-238.375
0.00200281,0.999084,0,-1.47537
0.00199715,0.999145,0,1.31252
0.00200236,0.999207,0,-1.29549
0.0420017,0.999115,0,-24.4267
0.00200104,0.999084,0,-205.193
0.0860048,0.999207,0,6.0872
0.00200137,0.99939,0,1413.75
0.00199616,0.999573,0,3.61482
0.00200102,0.999725,0,-243.058
0.00199887,0.999878,0,1.16801
0.0020017,0.999969,0,-480.325
0.0019979,1,0,-479.041
0.0400034,0.999939,0,-13.1919
0.00200016,0.999725,0,-1653.41
0.00199978,0.999512,0,-0.156902
0.00200245,0.999329,0,241.477
0.00199578,0.999176,0,236.013
0.00200472,0.998962,0,-471.62
0.00199815,0.998596,0,-1205.88
0.0020034,0.998047,0,-1425.3
0.00199454,0.997498,0,-18.7522
0.00200244,0.996948,0,17.4647
0.00199924,0.996429,0,233.367
0.00200245,0.99585,0,-471.236
0.00199616,0.995209,0,-495.099
0.00200394,0.994476,0,-696.117
0.00199832,0.993683,0,-495.757
0.00200013,0.992859,0,-233.353
0.00199867,0.991943,0,-724.064
0.00200177,0.990967,0,-466.638
0.0020098,0.98996,0,-206.104
0.00199298,0.988861,0.200128,-790.392
0.00199559,0.98764,0.203597,-951.169
0.00200227,0.986419,0.207452,32.5311
0.00199829,0.985138,0.211307,-498.783
0.00200361,0.983825,0.215355,-211.597
0.00199763,0.982513,0.219499,-30.3163
0.00200051,0.98114,0.223643,-463.695
0.00199792,0.979706,0.227979,-493.776
0.00200292,0.97818,0.232509,-688.167
0.00199868,0.976745,0.237328,695.18
0.00200526,0.975372,0.241857,514.279
0.0019956,0.973907,0.246194,-773.881
0.00200037,0.972381,0.25082,-451.027
0.00199877,0.970825,0.255638,-248.981
0.00200201,0.969268,0.260553,20.4173
0.00199795,0.96762,0.265468,-744.688
0.00200403,0.965911,0.270673,-437.502
0.00199704,0.964141,0.276069,-527.032
0.00200095,0.962341,0.281659,-211.467
0.00200002,0.960418,0.287345,-964.512
0.002001,0.958465,0.293417,-231.146
0.00200374,0.956512,0.299584,21.715
0.00199649,0.954437,0.305752,-1016.86
0.00199701,0.952361,0.312306,5.16227
0.00200239,0.950256,0.318859,-194.369
0.00200024,0.94815,0.325509,-16.9068
0.00200164,0.946014,0.332158,-226.777
0.0019958,0.943816,0.338904,-529.577
0.00200324,0.941558,0.345843,-412.743
0.00199917,0.939269,0.352975,-275.003
0.00200023,0.93695,0.360203,-229.121
0.00200018,0.93463,0.367527,0.502994
0.0020018,0.93228,0.374852,-223.548
0.001996,0.929931,0.382272,-52.6712
0.00200512,0.927642,0.389693,561.737
0.00199566,0.925383,0.396921,156.392
0.00200464,0.923095,0.404052,-158.223
0.00199459,0.920836,0.41128,151.197
0.00200257,0.918547,0.418412,-167.508
0.00199864,0.916258,0.42564,-34.4553
0.0020028,0.913909,0.432868,-439.87
0.0019963,0.911528,0.440289,-299.859
0.00200388,0.909056,0.447806,-644.607
0.00199711,0.906645,0.455612,415.829
0.00200266,0.904234,0.463225,53.3347
0.00199767,0.901823,0.470839,-46.4688
