0.00199494,0.910185,0.452624,6.129
0.00199773,0.910338,0.452046,-243.364
0.00200177,0.910521,0.451564,235.713
0.00200455,0.910674,0.450986,-241.702
0.00199493,0.910857,0.450504,245.556
0.00200038,0.91107,0.449926,234.515
0.00200172,0.911223,0.449251,-480.779
0.00199745,0.911406,0.448769,241.735
0.00200276,0.911589,0.448191,-4.94076
0.00199799,0.911803,0.447613,242.454
0.00200578,0.911986,0.446938,-245.933
0.00199501,0.9122,0.44636,247.497
0.00200089,0.912383,0.445686,-245.535
0.0019979,0.912627,0.445107,481.372
0.00200405,0.91281,0.444336,-484.436
0.00199751,0.913024,0.443758,243.851
0.00200151,0.913207,0.443083,-243.801
0.00199868,0.91339,0.442505,0.923721
0.00199969,0.913664,0.441927,717.372
0.00199926,0.913848,0.44106,-720.24
0.00200053,0.914031,0.440481,-2.02805
0.00199853,0.914275,0.439903,480.364
0.00200402,0.914458,0.439132,-483.807
0.00199637,0.914702,0.438554,485.479
0.00200419,0.914916,0.437783,-247.293
0.00199572,0.915099,0.437108,-234.698
0.00200354,0.915343,0.43653,470.916
0.00199806,0.915587,0.435759,4.11386
0.0020026,0.915801,0.434988,-244.538
0.00199716,0.916045,0.434314,243.794
0.00200153,0.916228,0.433543,-483.922
0.00199758,0.916503,0.432964,722.487
0.00200323,0.916716,0.432097,-485.028
0.00199672,0.91696,0.431422,244.815
0.00200179,0.917174,0.430651,-245.234
0.0019978,0.917449,0.429977,482.619
0.00200215,0.917662,0.429109,-484.137
0.00199822,0.917906,0.428435,242.279
0.00200206,0.91812,0.427664,-243.973
0.0019978,0.918334,0.426989,2.47059
0.00200221,0.918578,0.426315,234.34
0.00199865,0.918822,0.425544,2.28687
0.0020023,0.919036,0.424773,-243.725
0.00199931,0.91928,0.424098,241.234
0.00199993,0.919493,0.423327,-241.396
0.00200037,0.919738,0.422652,238.115
0.00200145,0.919982,0.421881,-2.14968
0.00199672,0.920195,0.42111,-237.018
0.00200303,0.920439,0.420436,232.562
0.00200408,0.920653,0.419665,-240.801
0.00199473,0.920897,0.41899,247.716
0.00199921,0.921141,0.418219,-5.42092
0.00200289,0.921355,0.417448,-243.6
0.00199919,0.921569,0.416774,2.02479
0.00199923,0.921782,0.416099,-1.11434
0.00199812,0.922026,0.415424,239.965
0.00200377,0.922271,0.414653,-6.50047
0.00199556,0.922484,0.413882,-233.936
0.00200256,0.922698,0.413208,-6.942
0.00199878,0.922942,0.412533,242.054
0.00200608,0.923156,0.411762,-246.266
0.00199472,0.923339,0.411088,-232.454
0.0020031,0.923583,0.410509,470.782
0.00199646,0.923796,0.409738,-235.228
0.00200239,0.92398,0.409064,-245.127
0.00199621,0.924193,0.408486,243.99
0.00200345,0.924376,0.407811,-245.967
0.00199721,0.92459,0.407233,243.785
0.00200344,0.924773,0.406558,-245.113
0.00199707,0.924956,0.40598,3.55316
0.00200214,0.925139,0.405402,-4.67661
0.00201902,0.925353,0.404823,222.238
0.00197468,0.925536,0.404149,-209.104
0.00200485,0.925689,0.403571,-261.406
0.00200419,0.925872,0.403089,238.058
0.00199689,0.926055,0.402511,4.22787
0.00200148,0.926207,0.401932,-243.64
0.00199851,0.92639,0.40145,240.803
0.00200257,0.926574,0.400872,-3.93389
0.00200221,0.926696,0.400294,-479.038
0.0019976,0.926848,0.399908,241.479
0.00199661,0.927062,0.399427,480.564
0.00200522,0.927214,0.398752,-485.077
0.00199446,0.927337,0.39827,-235.526
0.00200369,0.92752,0.397885,472.175
0.00199743,0.927672,0.397306,-236.791
0.00200155,0.927825,0.396825,-3.46091
0.00199853,0.927947,0.396343,-239.196
0.00200248,0.928099,0.395957,236.215
0.00199667,0.928252,0.395475,2.49927
0.00200272,0.928374,0.394993,-243.619
0.00199792,0.928496,0.394608,1.34
0.00200431,0.928649,0.394222,234.619
0.00199588,0.928771,0.393741,-236.578
0.00200192,0.928893,0.393355,-3.85318
0.00199907,0.929046,0.39297,240.297
0.00200292,0.929137,0.392488,-481.217
0.00199716,0.92929,0.392199,481.836
0.00200357,0.929412,0.391717,-243.625
0.00199656,0.929534,0.391331,2.41336
0.00200256,0.929656,0.390946,-3.82778
0.00199829,0.929778,0.39056,1.09407
0.00200341,0.9299,0.390175,-3.40224
0.00199605,0.929992,0.389789,-238.027
0.00200202,0.930083,0.3895,-3.0747
0.00199817,0.930205,0.389211,240.564
0.00200157,0.930297,0.388826,-241.87
0.00199863,0.930419,0.388536,240.129
0.00200103,0.93051,0.388151,-241.517
0.001998,0.930632,0.387862,240.309
0.00200196,0.930724,0.387476,-242.036
0.00199776,0.930816,0.387187,0.588141
0.00200377,0.930938,0.386898,235.688
0.00199761,0.93106,0.386513,2.0091
0.00199311,0.931151,0.386127,-240.093
0.00200653,0.931273,0.385838,232.377
0.00200279,0.931365,0.385453,-238.157
0.00199781,0.931487,0.385163,241.066
0.00200276,0.931579,0.384778,-242.314
0.00199673,0.931731,0.384489,482.157
0.00200249,0.931853,0.384007,-243.483
0.00200355,0.931975,0.383621,-1.44013
0.00199551,0.932097,0.383236,2.92499
0.00199927,0.932219,0.38285,-2.74313
0.00200218,0.932341,0.382465,-2.32821
0.00199659,0.932494,0.382079,242.235
0.00200335,0.932616,0.381598,-243.864
0.00199728,0.932738,0.381212,1.98155
0.00200388,0.93286,0.380827,-4.08563
0.00199539,0.932982,0.380441,3.14679
0.00200203,0.933074,0.380056,-243.292
0.00199789,0.933196,0.379767,240.753
0.00200816,0.933318,0.379381,-5.8152
0.00199189,0.93344,0.378996,6.90301
0.00200491,0.933532,0.37861,-245.655
0.00199583,0.933654,0.378321,243.034
0.00200387,0.933776,0.377935,-4.77256
0.00199736,0.933867,0.37755,-238.1
0.00200242,0.933989,0.377261,236.365
0.0019983,0.934081,0.376875,-239.018
0.00200172,0.934173,0.376586,-2.1285
0.00199611,0.934295,0.376297,241.728
0.00200472,0.934417,0.375912,-5.03726
0.00200201,0.934508,0.375526,-238.812
0.00199761,0.9346,0.375237,0.688416
0.00199754,0.934722,0.374948,239.387
0.0020008,0.934813,0.374562,-241.955
0.00200047,0.934936,0.374273,238.774
0.00200095,0.935058,0.373888,-1.1439
0.00199735,0.935149,0.373502,-239.487
0.00200294,0.935271,0.373213,236.062
0.00199753,0.935363,0.372828,-238.576
0.00200079,0.935485,0.372539,237.412
0.00199908,0.935607,0.372153,-0.094016
0.00200657,0.935729,0.371768,-4.47738
0.00199286,0.935851,0.371382,5.68546
0.00200515,0.935943,0.370997,-245.228
0.00199465,0.936065,0.370707,243.853
0.00200395,0.936187,0.370322,-5.36105
0.0019972,0.936309,0.369937,2.33005
0.00200393,0.936431,0.369551,-4.12581
0.00199545,0.936584,0.369166,243.928
0.00200302,0.936706,0.368684,-244.404
0.00199757,0.936858,0.368298,241.962
0.00200256,0.937011,0.367816,-3.91141
0.0019992,0.937163,0.367334,1.0868
0.00200019,0.937316,0.366853,-1.51787
0.0019987,0.937469,0.366371,-0.0350258
0.00200347,0.937652,0.365889,235.062
0.00199748,0.937774,0.365311,-477.172
0.00200101,0.937926,0.364925,236.836
0.00199747,0.938109,0.364443,241.474
0.00200198,0.938262,0.363865,-243.369
0.00200049,0.938445,0.363383,239.525
0.00200203,0.938567,0.362805,-480.406
0.00199634,0.93875,0.362419,482.938
0.00200419,0.938903,0.361841,-245.238
0.00199888,0.939086,0.361359,242.201
0.00199991,0.939239,0.360781,-241.358
0.00199686,0.939391,0.360299,0.91896
0.00200164,0.939574,0.359817,235.499
0.00199915,0.939727,0.359239,-239.009
0.00199234,0.939879,0.358757,3.20793
0.00200713,0.940063,0.358275,228.227
0.00200275,0.940246,0.357697,2.20203
0.00199799,0.940368,0.357119,-477.797
0.00200267,0.940551,0.356733,474.935
0.00199731,0.940734,0.356155,2.93332
0.00199233,0.940887,0.355577,-238.826
0.00200756,0.941039,0.355095,-9.99055
0.00200252,0.941192,0.354613,2.10366
0.0019963,0.941375,0.354131,243.396
0.0020042,0.941527,0.353553,-245.245
0.00200266,0.941711,0.353071,239.049
0.00199708,0.941863,0.352493,-237.26
0.00199747,0.942046,0.352011,239.138
0.00200281,0.942199,0.351433,-243.738
0.00199778,0.942412,0.350951,482.527
0.00200109,0.942565,0.350276,-482.523
0.00199888,0.942748,0.349795,240.375
0.0020021,0.942962,0.349216,235.936
0.00199819,0.943114,0.348542,-477.842
0.0020006,0.943297,0.34806,237.191
0.00199859,0.94345,0.347482,-239.461
0.0020084,0.943603,0.347,-6.71435
0.00199163,0.943755,0.346518,9.21213
0.00200213,0.943938,0.346036,231.97
0.00199746,0.944091,0.345458,-237.81
0.00200355,0.944244,0.344976,-4.52013
0.00199861,0.944396,0.344494,2.0836
0.00200233,0.944518,0.344012,-242.207
0.00199836,0.944671,0.343627,241.116
0.00199965,0.944823,0.343145,-1.64689
0.00199918,0.944976,0.342663,-0.591839
0.00200341,0.945129,0.342181,-3.39478
0.00200412,0.945251,0.341699,-239.975
0.0019957,0.945403,0.341314,243.902
0.00199718,0.945525,0.340832,-242.103
0.00200155,0.945617,0.340446,-242.229
0.00199819,0.945739,0.340157,240.486
0.00200252,0.945861,0.339772,-2.91368
0.00199732,0.945953,0.339386,-238.651
0.00200322,0.946075,0.339097,235.964
0.00199588,0.946166,0.338712,-237.969
0.00200494,0.946288,0.338423,234.425
0.0019966,0.94638,0.338037,-237.319
0.00200482,0.946471,0.337748,-3.75882
0.00199818,0.946563,0.337459,1.57116
0.00199964,0.946654,0.33717,-1.3382
0.00199757,0.946715,0.336881,-240.313
0.00200177,0.946807,0.336688,237.449
0.00199691,0.946868,0.336399,-239.468
0.00200244,0.94696,0.336206,236.969
0.00199883,0.947021,0.335917,-239.455
0.00200229,0.947082,0.335724,-1.61534
0.00199796,0.947143,0.335531,0.255265
0.00200218,0.947204,0.335339,-1.79475
0.00199919,0.947234,0.335146,-239.928
0.00200012,0.947295,0.33505,238.762
0.00199951,0.947326,0.334857,-240.419
0.00199977,0.947356,0.33476,-0.791859
0.00199871,0.947387,0.334664,-0.631712
0.00200237,0.947417,0.334568,-1.1981
0.00199821,0.947448,0.334471,-0.260013
0.0180025,0.947387,0.334375,-33.2993
0.00199823,0.947356,0.334568,-187.523
0.00200693,0.947326,0.334664,0.324354
0.00199424,0.947295,0.33476,-2.23713
0.00200189,0.947234,0.334857,-239.01
0.00199578,0.947204,0.33505,238.521
0.00200365,0.947112,0.335146,-477.359
0.00199789,0.947051,0.335435,237.434
0.00200185,0.94696,0.335628,-238.965
0.00199781,0.946807,0.335917,-482.5
0.00200406,0.946685,0.336399,241.802
0.00199816,0.946563,0.336784,-3.47372
0.00200032,0.94638,0.33717,-478.787
0.002004,0.946197,0.337748,2.03351
0.00199687,0.946014,0.338326,-5.7388
0.00200097,0.9458,0.338904,-237.081
0.00201161,0.945525,0.339579,-465.575
0.00198351,0.945281,0.340446,212.489
0.00200464,0.945006,0.341217,-218.789
0.00199812,0.944671,0.342085,-487.805
0.00200036,0.944335,0.343145,2.45547
0.00199914,0.943969,0.344205,-241.969
0.00200533,0.943572,0.345361,-230.02
0.00199343,0.943145,0.346614,-260.32
0.0020068,0.942687,0.347964,-216.128
0.00199542,0.942199,0.349409,-261.657
0.00200002,0.94165,0.350951,-470.866
0.00199773,0.9411,0.352686,-5.31892
0.00200281,0.94049,0.35442,-467.402
0.0019975,0.939849,0.356348,-253.315
0.00200213,0.939178,0.358372,-227.792
0.00199939,0.938415,0.360492,-726.956
0.00200203,0.937621,0.362901,-231.486
0.00199735,0.936767,0.365407,-495.398
0.00200389,0.935882,0.368105,-216.988
0.00200155,0.934936,0.3709,-486.829
0.00199771,0.933989,0.373888,-14.3814
0.00199797,0.932982,0.376875,-479.451
0.00200233,0.931853,0.380056,-939.267
0.00199818,0.930755,0.383621,221.722
0.00200169,0.929595,0.387091,-463.409
0.00199723,0.928405,0.390753,-260.613
0.00200192,0.927184,0.394512,-217.248
0.00199895,0.925872,0.398366,-733.954
0.00200093,0.924559,0.402511,10.344
0.00199791,0.923186,0.406655,-495.803
0.00201577,0.921782,0.410991,-140.911
0.00198465,0.920317,0.415424,-659.412
0.002002,0.918822,0.42005,-138.636
0.00199862,0.917266,0.424773,-499.587
0.00200598,0.915618,0.429688,-669.767
0.0019939,0.913878,0.434892,-801.45
0.0020025,0.912108,0.440385,-179.938
0.00199786,0.910246,0.445975,-752.417
0.00200148,0.908324,0.451853,-451.744
0.00199867,0.906401,0.457925,-20.7854
0.00200137,0.904356,0.463996,-936.494
0.00199765,0.902342,0.470453,210.873
0.00200412,0.900237,0.476814,-664.54
0.00199679,0.898131,0.483464,-60.1487
0.00200343,0.895964,0.490113,-422.316
0.00199646,0.893767,0.496956,-299.345
0.00200319,0.891478,0.503895,-658.154
0.00199856,0.889128,0.511123,-520.953
0.00200161,0.886687,0.518543,-689.118
0.00199639,0.884245,0.526253,-49.4341
0.00200311,0.881773,0.533963,-173.856
0.0019984,0.87924,0.541769,-525.149
0.00200073,0.876738,0.549768,263.398
0.00199895,0.874205,0.557671,-256.701
0.0020014,0.871702,0.56567,264.421
0.00199896,0.869139,0.573572,-503.2
0.00200028,0.866514,0.581667,-465.169
0.00199988,0.863828,0.589956,-482.84
0.00200625,0.861021,0.598436,-885.165
0.00199395,0.858122,0.607303,-858.512
0.0020029,0.855253,0.616458,341.72
0.001996,0.852354,0.625517,-317.732
0.00200316,0.849454,0.634673,82.3235
0.00199894,0.846555,0.643828,-47.204
0.00200027,0.843656,0.652983,15.8612
0.00199717,0.840665,0.662139,-755.55
0.00200307,0.837613,0.671583,-407.859
0.00199975,0.83447,0.681221,-758.12
0.00200075,0.831388,0.691147,492.192
0.00200452,0.828275,0.700881,-192.325
0.00199669,0.825284,0.710711,866.791
0.00201972,0.822324,0.720155,501.469
0.00197966,0.819364,0.729503,-470.032
0.00199626,0.816373,0.738851,-44.2668
0.00200213,0.813321,0.748296,-408.71
0.00199822,0.810178,0.757933,-766.398
0.00200365,0.806943,0.76786,-648.844
0.00199804,0.803769,0.778075,409.786
0.00200324,0.800626,0.788098,304.236
0.00199812,0.797452,0.798024,-302.604
0.00200449,0.794339,0.8,556.889
0.00199258,0.791196,0.8,-387.181
0.00200282,0.787961,0.8,-589.71
0.00199927,0.784665,0.8,-524.001
0.002002,0.781369,0.8,35.9482
0.00199795,0.778103,0.8,188.5
0.00200293,0.774929,0.8,781.417
0.00199761,0.771817,0.8,414.757
0.00200038,0.768673,0.8,-205.062
0.00200002,0.76553,0.8,-3.74647
0.00200035,0.762295,0.8,-714.011
0.00200439,0.758968,0.8,-663.994
0.00199585,0.755581,0.8,-592.321
0.00199705,0.752285,0.8,738.001
0.00200446,0.748989,0.8,96.4202
0.00199607,0.745754,0.8,373.146
0.00200396,0.742489,0.8,-137.898
0.00199642,0.739193,0.8,-336.702
0.00200821,0.735744,0.8,-1036.14
0.00199169,0.732296,0.8,-223.64
0.00200432,0.728878,0.8,410.402
0.00199725,0.725551,0.8,626.976
0.00200614,0.722286,0.8,592.721
0.00199203,0.719051,0.8,60.5715
0.00200469,0.715785,0.8,-77.1568
0.00199622,0.71249,0.8,-348.507
0.00200547,0.709071,0.8,-833.366
0.00199473,0.705562,0.8,-866.501
0.00200203,0.702144,0.8,819.211
0.00199761,0.698787,0.8,421.927
0.00200221,0.69543,0.8,61.3873
0.00199942,0.692103,0.8,203.906
0.00200213,0.688777,0.8,36.0941
0.00199744,0.685359,0.8,-781.418
0.00200287,0.68188,0.8,-404.376
0.00199752,0.678492,0.8,648.6
0.00200248,0.675227,0.8,1023.07
0.00199627,0.672023,0.8,402.022
0.00200308,0.668879,0.8,564.161
0.00199837,0.665705,0.8,-297.577
0.00200161,0.662531,0.8,41.044
0.00199892,0.659297,0.8,-512.764
0.00200208,0.65597,0.8,-676.615
0.00199777,0.652674,0.8,184.596
0.0020016,0.64947,0.8,768.169
0.00199764,0.646296,0.8,191.057
0.0020015,0.643183,0.8,527.386
0.00199893,0.64004,0.8,-270.772
0.00200188,0.636835,0.8,-441.37
0.00199822,0.633539,0.8,-765.649
0.00200551,0.630304,0.8,571.341
0.00199397,0.6271,0.8,94.8111
0.00200251,0.623987,0.8,825.416
0.00199682,0.620966,0.8,652.26
0.00200449,0.617975,0.8,329.913
0.00199701,0.614954,0.8,-327.801
0.00200304,0.611902,0.8,-166.895
0.00199804,0.608759,0.8,-779.824
0.0020024,0.605585,0.8,-184.628
0.00199627,0.602411,0.8,-75.9845
0.00200344,0.599298,0.8,567.65
0.00200227,0.596216,0.8,225.461
0.00199603,0.593164,0.8,165.551
0.00199868,0.590112,0.8,32.3583
0.00200284,0.586969,0.8,-666.602
0.00199842,0.583825,0.8,-53.8708
0.00200211,0.580591,0.8,-671.294
0.00199838,0.577447,0.8,673.467
0.00200218,0.574365,0.8,525.785
0.00199554,0.571313,0.8,160.651
0.00200312,0.568383,0.8,1047.07
0.0019972,0.565393,0.8,-548.334
0.00200795,0.562402,0.8,125.931
0.00199262,0.559319,0.8,-904.443
0.00199255,0.556237,0.8,-0.198784
0.00200765,0.553124,0.8,-55.2852
0.00200169,0.550042,0.8,167.547
0.00199826,0.547051,0.8,679.315
0.00200219,0.544091,0.8,285.729
0.00199811,0.541192,0.8,433.301
0.00200233,0.538293,0.8,48.4026
0.00199684,0.535271,0.8,-1023.79
0.00200406,0.53225,0.8,86.0108
0.00200441,0.52929,0.8,481.862
0.00199615,0.52636,0.8,144.956
0.0019967,0.523491,0.8,487.785
0.00200333,0.520714,0.8,791.56
0.00199753,0.517998,0.8,417.592
0.00200038,0.515282,0.8,30.7654
0.00199827,0.512566,0.8,-22.2079
0.0020025,0.509819,0.8,-193.619
0.0019986,0.507042,0.8,-281.726
0.00200289,0.504234,0.8,-191.981
0.00199621,0.501488,0.8,407.786
0.00200828,0.498802,0.8,605.068
0.00199191,0.496178,0.8,310.257
0.0020042,0.493553,0.8,126.813
0.00199626,0.49099,0.8,399.483
0.00200317,0.488457,0.8,308.539
0.00199816,0.485893,0.8,-289.784
0.00200263,0.48333,0.8,45.1731
0.00199697,0.480827,0.8,423.983
0.00200386,0.478355,0.8,306.369
0.00199633,0.475914,0.8,167.488
0.00200192,0.473564,0.8,771.324
0.00199824,0.471275,0.8,446.213
0.00200339,0.469078,0.8,762.756
0.0019955,0.46685,0.8,-309.032
0.00200249,0.464714,0.8,778.28
0.00199772,0.462547,0.8,-280.357
0.00200374,0.460472,0.8,767.274
0.00199603,0.458305,0.8,-784.954
0.00200402,0.456229,0.8,783.84
0.00199822,0.454124,0.8,-287.475
0.00200205,0.452079,0.8,509.824
0.00199594,0.450095,0.8,431.872
0.00200231,0.448112,0.8,49.3418
0.00199815,0.44622,0.8,687.697
0.00200406,0.444327,0.8,43.4694
0.00199559,0.442527,0.8,658.776
0.00200308,0.440726,0.8,52.5872
0.00199778,0.438956,0.8,202.296
0.00200662,0.437247,0.8,536.885
0.00199488,0.435477,0.8,-561.174
0.00200951,0.433799,0.8,812.778
0.00198993,0.43212,0.8,-130.214
0.00200169,0.430472,0.8,316.542
0.00199927,0.428855,0.8,223.734
0.00200103,0.427268,0.8,250.086
0.00199687,0.425742,0.8,454.279
0.00200326,0.424216,0.8,37.6202
0.0019996,0.422751,0.8,457.055
0.00200108,0.421317,0.8,247.262
0.00200421,0.419944,0.8,494.202
0.00199457,0.41857,0.8,-52.8623
0.00199954,0.417227,0.8,265.992
0.00200099,0.415946,0.8,485.738
0.00199768,0.414664,0.8,-17.4585
0.00200263,0.413413,0.8,263.159
0.0019968,0.412192,0.8,210.942
0.00200405,0.411032,0.8,511.24
0.00199724,0.409812,0.8,-512.566
0.0020026,0.408652,0.8,502.922
0.001998,0.407553,0.8,458.451
0.00200819,0.406424,0.8,-194.96
0.0019904,0.405325,0.8,161.751
0.0020037,0.404288,0.8,534.084
0.00199781,0.403311,0.8,455.428
0.00200372,0.402304,0.8,-217.184
0.00199603,0.401358,0.8,449.795
0.00200362,0.400534,0.8,982.31
0.00199673,0.399649,0.8,-504.355
0.00200232,0.398856,0.8,735.649
0.00199799,0.398123,0.8,465.657
0.00200215,0.397391,0.8,10.7375
0.00200228,0.39675,0.8,716.54
0.00199793,0.396078,0.8,-252.389
0.00199656,0.395438,0.8,235.617
0.00200668,0.394919,0.8,976.368
0.00199761,0.3944,0.8,-19.8134
0.00199975,0.393881,0.8,3.00153
0.00199997,0.393393,0.8,238.769
0.00200313,0.392966,0.8,482.485
0.00199481,0.392569,0.8,225.47
0.0020008,0.392203,0.8,247.369
0.00199841,0.391867,0.8,235.129
0.0020101,0.391531,0.8,13.7616
0.00199185,0.391226,0.8,215.993
0.00200141,0.390951,0.8,249.288
0.00199895,0.390707,0.8,235.718
0.00200339,0.390494,0.8,241.524
0.00199561,0.39028,0.8,-8.13453
0.00200345,0.390097,0.8,243.812
0.00199566,0.389944,0.8,233.47
0.00200448,0.389792,0.8,3.63137
0.00199658,0.389639,0.8,-6.38303
0.00200314,0.389548,0.8,480.113
0.00199956,0.389456,0.8,-2.9777
0.00200119,0.389364,0.8,-1.10267
0.00199528,0.389303,0.8,236.976
0.00200234,0.389242,0.8,-0.0198772
0.00200252,0.389212,0.8,237.391
0.00199736,0.389181,0.8,-2.35585
0.0019981,0.389151,0.8,-1.64716
0.00200426,0.38912,0.8,-1.00076
0.59202,0.389151,0.8,-0.949337
0.00999334,0.389181,0.8,7.67355
0.00600317,0.389212,0.8,8.85463
0.00199742,0.389242,0.8,158.566
0.00800537,0.389273,0.8,-46.7645
0.00199646,0.389303,0.8,178.766
0.00399806,0.389334,0.8,-61.9061
0.00199789,0.389364,0.8,118.383
0.00600311,0.389395,0.8,-55.1025
0.00199785,0.389425,0.8,158.479
0.00200335,0.389456,0.8,-2.44097
0.00199776,0.389487,0.8,-1.11249
0.00399883,0.389517,0.8,-61.8284
0.00200191,0.389548,0.8,117.682
0.00199986,0.389578,0.8,-1.53765
0.00200296,0.389609,0.8,-2.1539
0.00399907,0.389639,0.8,-61.5167
0.00399826,0.38967,0.8,-1.75962
0.00199798,0.3897,0.8,118.372
0.00200387,0.389731,0.8,-2.48731
0.00200257,0.389761,0.8,-1.62872
0.00599862,0.389792,0.8,-54.9353
0.00199662,0.389822,0.8,158.667
0.00200161,0.389853,0.8,-2.38202
0.00199725,0.389883,0.8,-1.2595
0.0060054,0.389914,0.8,-55.1178
0.00199456,0.389944,0.8,159.172
0.00400225,0.389975,0.8,-62.0206
0.0020039,0.390005,0.8,117.429
0.00599864,0.390036,0.8,-54.8824
0.00199941,0.390066,0.8,158.109
0.00199612,0.390097,0.8,-1.38808
0.00400264,0.390127,0.8,-61.9266
0.00599989,0.390188,0.8,11.568
0.00200004,0.390219,0.8,78.1025
0.00200006,0.390249,0.8,-1.78505
0.00199907,0.39028,0.8,-1.66487
0.00399947,0.390311,0.8,-61.7497
0.00200181,0.390341,0.8,117.721
0.00199879,0.390402,0.8,238.534
0.00400101,0.390433,0.8,-181.653
0.00200074,0.390494,0.8,357.446
0.00199939,0.390524,0.8,-241.295
0.00200079,0.390555,0.8,-1.95142
0.00199754,0.390585,0.8,-1.39322
0.00200471,0.390646,0.8,235.899
0.00199778,0.390677,0.8,-240.343
0.00200497,0.390707,0.8,-2.64156
0.00199387,0.390768,0.8,240.69
0.00200146,0.390799,0.8,-242.943
0.00199978,0.390829,0.8,-1.5819
0.00200138,0.39086,0.8,-1.97486
0.00200099,0.390921,0.8,237.689
0.00399668,0.390982,0.8,-121.508
0.00200159,0.391012,0.8,-2.17243
0.00199898,0.391043,0.8,-1.47028
0.00400627,0.391073,0.8,-61.7549
0.00199679,0.391135,0.8,359.262
0.00199699,0.391165,0.8,-242.242
0.00200266,0.391196,0.8,-2.46255
0.00199607,0.391226,0.8,-0.992185
0.00200442,0.391287,0.8,235.828
0.00199592,0.391318,0.8,-240.412
0.00200372,0.391348,0.8,-2.71703
0.0019977,0.391409,0.8,239.157
0.00200251,0.39144,0.8,-242.023
0.00199661,0.39147,0.8,-1.07481
0.00200787,0.391501,0.8,-3.12468
0.00199391,0.391531,0.8,-0.106895
0.00200233,0.391562,0.8,-2.79292
0.00199673,0.391592,0.8,-1.11146
0.00400114,0.391623,0.8,-61.89
0.00200096,0.391653,0.8,117.923
0.00199932,0.391684,0.8,-1.58751
0.524018,0.391714,0.8,-2.67172
0.114007,0.391745,0.8,-1.7027
0.0119938,0.391775,0.8,4.19985
0.336014,0.391806,0.8,-1.98955
0.0319974,0.391836,0.8,-0.91421
0.00400016,0.391867,0.8,50.655
0.00599548,0.391897,0.8,-15.0722
0.0040002,0.391928,0.8,18.1681
0.00400094,0.391958,0.8,-1.78281
0.00800147,0.391989,0.8,-16.7393
0.00200185,0.39202,0.8,177.606
0.00199719,0.39205,0.8,-1.22411
0.00399817,0.392081,0.8,-61.8625
0.00600382,0.392111,0.8,-15.1106
0.00399972,0.392142,0.8,18.2333
0.00199678,0.392172,0.8,118.632
0.00400132,0.392203,0.8,-61.887
0.0840052,0.392233,0.8,-4.47701
0.0359997,0.392264,0.8,-1.33855
0.00399854,0.392294,0.8,51.5337
0.00400259,0.392325,0.8,-1.83234
0.00599974,0.392355,0.8,-15.0574
0.00199888,0.392386,0.8,158.229
0.00200247,0.392416,0.8,-2.21276
0.00199658,0.392447,0.8,-1.07658
0.00200413,0.392477,0.8,-2.68561
0.00199528,0.392538,0.8,240.081
0.00200331,0.392569,0.8,-242.604
0.00200475,0.392599,0.8,-1.95527
0.00199442,0.39266,0.8,240.466
0.0019976,0.392721,0.8,-2.57273
0.00200496,0.392752,0.8,-242.045
0.0019981,0.392844,0.8,479.28
0.00199973,0.392905,0.8,-242.147
0.00199898,0.392966,0.8,-1.62655
0.00200166,0.393027,0.8,-2.44833
0.00199851,0.393118,0.8,238.968
0.00200234,0.39321,0.8,-3.20519
0.00199781,0.393301,0.8,-0.199125
0.00200513,0.393362,0.8,-242.891
0.00199461,0.393454,0.8,241.686
0.00200367,0.393576,0.8,233.702
0.00199732,0.393637,0.8,-479.425
0.00200116,0.393759,0.8,476.043
0.00199934,0.393881,0.8,-0.978097
0.00200183,0.394003,0.8,-3.04765
0.00199598,0.394095,0.8,-239.671
0.00200418,0.394217,0.8,233.892
0.001998,0.394308,0.8,-239.037
0.00199988,0.39443,0.8,237.185
0.00200558,0.394553,0.8,-4.56873
0.00199521,0.394675,0.8,3.1284
0.00199812,0.394797,0.8,-3.25598
0.00200393,0.394919,0.8,-4.6316
0.00199619,0.395071,0.8,242.445
0.00200288,0.395193,0.8,-244.86
0.00200078,0.395315,0.8,-0.847073
0.00198922,0.395468,0.8,246.013
0.00200889,0.395621,0.8,-13.6204
0.00200014,0.395773,0.8,3.33881
0.0019994,0.395926,0.8,-1.42903
0.00200633,0.396078,0.8,-6.0101
0.00199266,0.396231,0.8,6.34906
0.00200416,0.396384,0.8,-8.76551
0.00199556,0.396536,0.8,3.29141
0.00200272,0.396719,0.8,232.845
0.0019984,0.396872,0.8,-238.841
0.00200312,0.397024,0.8,-4.69606
0.00199816,0.397177,0.8,1.09182
0.00200047,0.39733,0.8,-3.25985
0.00199854,0.397482,0.8,-0.72262
0.00200218,0.397635,0.8,-4.05532
0.00200385,0.397726,0.8,-480.36
0.00199705,0.397879,0.8,481.365
0.00199869,0.398001,0.8,-242.846
0.00200304,0.398093,0.8,-242.87
0.00199531,0.398215,0.8,241.751
0.00200314,0.398306,0.8,-244.517
0.00199604,0.398398,0.8,0.726748
0.00200456,0.39852,0.8,233.689
0.00199662,0.398611,0.8,-238.519
0.00200184,0.398672,0.8,-242.932
0.00199764,0.398795,0.8,479.666
0.00200215,0.398856,0.8,-482.316
0.00199889,0.398917,0.8,-1.02439
0.0020006,0.399008,0.8,237.305
0.00199843,0.399069,0.8,-241.092
0.00200185,0.39913,0.8,-2.62388
